Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2020-11-27 23:59:59,99,Polkadot,DOT,5.06801663,4.52234416,4.80589982,4.78279012,864684858.2502764,4215509965.685536,-0.4534592819048888,4.857172936,5.896492513559142,3.817853358440857,53.2959330784699,0.2371651403585479,0.249104270981891,-0.011939130623343,26.79450544115729,37.15343727458123,4.90047564,5.03271351,5.13619073,31.08065968
2020-11-28 23:59:59,100,Polkadot,DOT,4.94454565,4.67918324,4.78354787,4.90047564,415083876.39925337,4319975483.845871,2.4606038953680853,4.8835920615,5.897546584258363,3.869637538741637,55.83766750147223,0.2053361058063805,0.2403506379467889,-0.0350145321404084,33.45797498528106,29.42685861586755,5.19035218,5.18890299,6.5888218,31.34609002
2020-11-29 23:59:59,101,Polkadot,DOT,5.20043548,4.81423285,4.90107881,5.19035218,451787953.5996101,4576446420.02794,5.915273563118872,4.9257713065,5.9155966050301965,3.935946007969803,60.31314624293219,0.2011828698944961,0.2325170843363304,-0.0313342144418342,48.81915083267863,36.35721041970565,5.37643011,5.135868,7.51925703,33.44936632
2020-11-30 23:59:59,102,Polkadot,DOT,5.43708402,5.14636224,5.19030706,5.37643011,649773393.1221218,4741608245.812171,3.585073296509922,4.973841993,5.952545649225204,3.995138336774796,61.11063842518092,0.2104800513322553,0.2281096777355154,-0.01762962640326,56.734413820009706,46.33717987932312,5.09356673,5.06032011,7.25430008,33.60725607
2020-12-01 23:59:59,103,Polkadot,DOT,5.53034605,5.01844081,5.37725445,5.09356673,777715514.444483,4497421388.966297,-5.261174686784875,5.0056602395,5.954566305427964,4.0567541735720365,53.16422020890944,0.1928009346657457,0.2210479291215615,-0.0282469944558157,39.23279916592681,48.2621212728717,5.46415704,4.73334726,9.29250771,35.58492774
2020-12-02 23:59:59,104,Polkadot,DOT,5.53200217,5.03074704,5.09346735,5.46415704,607216780.300164,4829741979.228194,7.275654362537431,5.0589060795,5.983742297149799,4.1340698618502,59.47767912020894,0.2063153730077589,0.218101417898801,-0.011786044891042,62.16234487155019,52.70985261916223,5.41036865,4.8618969,8.30681869,36.15311759
2020-12-03 23:59:59,105,Polkadot,DOT,5.56402352,5.33820734,5.46474445,5.41036865,354593131.06204164,4783391737.298509,-0.984385873360627,5.102418522,6.006130134318121,4.198706909681879,57.94107627340907,0.2102616240961428,0.2165334591382693,-0.0062718350421265,58.83429415447423,53.4098127306504,5.03271351,4.7975962,9.20883657,37.04332
2020-12-04 23:59:59,106,Polkadot,DOT,5.43447429,4.97195277,5.41014687,5.03271351,422944392.0633205,4453957345.832884,-6.980210858644542,5.1307730875,5.98456578105219,4.2769803939478095,47.50116290759306,0.180830936440647,0.2093929545987449,-0.0285620181580978,35.46762600388605,52.15475500997015,5.18890299,4.62105182,10.03328252,35.33031248
2020-12-05 23:59:59,107,Polkadot,DOT,5.19021887,4.89215978,5.02970369,5.18890299,408952852.09852654,4592436805.221747,3.1034844262374905,5.1712188195,5.948468159116267,4.393969479883733,42.29589857238209,0.1681715136172181,0.2011486664024396,-0.0329771527852214,45.13154252776266,46.4778208953743,5.135868,4.74045424,9.46961118,33.72447211
2020-12-06 23:59:59,108,Polkadot,DOT,5.20137924,5.00924389,5.18795949,5.135868,299285627.2012511,4547051375.878827,-1.0220848241373592,5.203737230500001,5.911505209715514,4.495969251284487,44.96673531573349,0.1521059664636217,0.191340126414676,-0.0392341599510543,41.85010695217443,40.81642516127437,5.06032011,4.89121198,9.70165565,33.43369173
2020-12-07 23:59:59,109,Polkadot,DOT,5.15435519,5.01877917,5.1349856,5.06032011,242900962.4883713,4483466813.143205,-1.4709858197290204,5.21451995,5.905629578582416,4.523410321417583,36.28946922260207,0.1317589856855781,0.1794238982688564,-0.0476649125832783,37.17573001900958,41.38579316631555,4.73334726,4.89808222,10.09606799,35.18865962
2020-12-08 23:59:59,110,Polkadot,DOT,5.06721193,4.71273972,5.06063351,4.73334726,398505416.9468422,4194935616.25852,-6.461505258409428,5.2172041795,5.899933255733481,4.534475103266518,34.61356241645173,0.0882327878032294,0.161185676175731,-0.0729528883725016,20.183686733870804,33.069841235018266,4.8618969,5.24960699,9.64458538,34.91375165
2020-12-09 23:59:59,111,Polkadot,DOT,4.93630341,4.62830856,4.73314939,4.8618969,477599466.1852014,4309886799.19167,2.715829474129894,5.2224607145,5.8917498450800725,4.553171583919928,42.39684500006074,0.0633802360970792,0.1416245881600006,-0.0782443520629214,36.43280569009567,31.264074147658675,4.7975962,5.35931366,9.30713511,38.1941911
2020-12-10 23:59:59,112,Polkadot,DOT,4.91251239,4.74941748,4.86369986,4.7975962,299121449.43061423,4253982260.623601,-1.3225434706359065,5.200668738999999,5.896316005593642,4.505021472406357,49.86065979699564,0.0380571812150867,0.1209111067710178,-0.0828539255559311,26.42387384924281,27.68012209106975,4.62105182,5.34396751,9.77776543,37.56694449
2020-12-11 23:59:59,113,Polkadot,DOT,4.80492402,4.54607415,4.79805994,4.62105182,366039075.4070107,4098623897.765766,-3.679850755259484,5.144125269,5.834933721803223,4.453316816196777,46.9594373398269,0.003700168515917,0.0974689191199977,-0.0937687506040806,7.365559841153984,23.40741312683081,4.74045424,5.36764091,9.30504759,36.8824972
2020-12-12 23:59:59,114,Polkadot,DOT,4.79778252,4.61532501,4.61978559,4.74045424,282782416.99745274,4205469339.999485,2.583879702089132,5.1070553365,5.801118016585024,4.412992656414977,46.99365449845225,-0.0137349067158076,0.0752281539528366,-0.0889630606686443,19.095261093388174,17.62823159459498,4.89121198,5.33894511,8.27643995,35.98695422
2020-12-13 23:59:59,115,Polkadot,DOT,4.99499977,4.73516407,4.74072494,4.89121198,280953203.61598986,4339944731.179011,3.180238271849656,5.056269330499999,5.644466472194166,4.468072188805833,44.070032578998,-0.0152120843279481,0.0571401062966796,-0.0723521906246278,33.905205914121204,20.122008949554445,4.89808222,5.18847554,8.26414763,37.15781161
2020-12-14 23:59:59,116,Polkadot,DOT,5.00222486,4.83501587,4.89150508,4.89808222,204385756.6846627,4348029101.381825,0.1404608924759909,5.014701124,5.5132638930249245,4.516138354975076,39.792272740920325,-0.0156480067952591,0.0425824836782919,-0.058230490473551,34.58011570850523,29.193527572004864,5.24960699,4.89054553,10.95771005,36.57925054
2020-12-15 23:59:59,117,Polkadot,DOT,5.28255265,4.85438298,4.89790732,5.24960699,354033041.73801523,4672343779.188289,7.176783773956341,5.0116884805,5.503423011073364,4.519953949926636,53.23502897469067,0.0122306453661931,0.0365121160158721,-0.024281470649679,69.11275361366943,45.86602507876527,5.35931366,5.15482991,14.5390503,34.35751567
2020-12-16 23:59:59,118,Polkadot,DOT,5.3618897,5.12476712,5.2488246,5.35931366,508481878.3957174,4771216325.541678,2.089807298126889,5.0394253175,5.5443744978602565,4.534476137139744,47.56274010036891,0.0426850428674336,0.0377467013861844,0.0049383414812492,79.88997625687412,61.19428185968292,5.34396751,4.71061346,13.21238089,35.43083163
2020-12-17 23:59:59,119,Polkadot,DOT,5.72620804,5.29248414,5.35930384,5.34396751,863948411.767563,4758675487.440699,-0.2863454347622585,5.067484187,5.574749979327191,4.560218394672809,48.42830326140504,0.0648346922730498,0.0431642995635575,0.0216703927094922,67.61040986629064,72.20437991227806,5.36764091,5.12882058,18.18042437,36.1413638
2020-12-18 23:59:59,120,Polkadot,DOT,5.50385148,5.25878558,5.34419463,5.36764091,607402855.875982,4785926664.190398,0.4429929627323137,5.0908424505,5.6086421086541565,4.573042792345844,59.523525340332,0.0833380256561033,0.0511990447820667,0.0321389808740366,69.61640259309901,72.37226290542124,5.33894511,5.21421049,16.98425436,35.51722321
2020-12-19 23:59:59,121,Polkadot,DOT,5.56725355,5.28772665,5.36705971,5.33894511,517648631.3336424,4761254336.880276,-0.534607297342482,5.098272097,5.626247786007737,4.570296407992262,54.59990119488073,0.0945960945384829,0.0598784547333499,0.0347176398051329,67.18483103641739,68.13721449860233,5.18847554,5.18218102,16.51292725,38.27268979
2020-12-20 23:59:59,122,Polkadot,DOT,5.42929049,5.09057437,5.33888153,5.18847554,519415555.2101309,4628079243.349637,-2.8183389583490315,5.088874368499999,5.60249935841998,4.575249378580018,51.52188989643616,0.0903352301638413,0.0659698098194482,0.0243654203443931,54.43461927866503,63.74528430272713,4.89054553,5.13619073,16.46850969,37.35047923
2020-12-21 23:59:59,123,Polkadot,DOT,5.4122789,4.80644287,5.18823768,4.89054553,665375357.6891292,4365028372.702474,-5.7421492633653255,5.078723308500001,5.59992675868969,4.557519858310312,45.648466677083874,0.062200988273009,0.0652160455101604,-0.0030150572371513,29.189177848286327,50.26954272112291,5.15482991,6.5888218,17.94893082,36.79361002
2020-12-22 23:59:59,124,Polkadot,DOT,5.17323987,4.81480669,4.88816092,5.15482991,697260531.8412652,4603028363.423789,5.403985677646883,5.063256952,5.553756335136462,4.572757568863538,61.16181614901045,0.0605321625377648,0.0642792689156813,-0.0037471063779164,51.583618194372846,45.069138440441385,4.71061346,7.51925703,15.94483794,35.53754338
2020-12-23 23:59:59,125,Polkadot,DOT,5.18418968,4.61913329,5.15447351,4.71061346,665441294.8844073,4207716404.036385,-8.617480261341925,5.0282691925,5.514325036884562,4.542213348115437,46.56754814539551,0.0230987826877839,0.0560431716701018,-0.0329443889823178,13.942427329156716,31.57174112393862,5.12882058,7.25430008,17.16144057,34.46046617
2020-12-24 23:59:59,126,Polkadot,DOT,5.19615572,4.65531234,4.71197661,5.12882058,646511051.0962752,4582660903.824909,8.877975736094456,5.033074546,5.521211250204831,4.544937841795169,56.47522308844547,0.0268686538288216,0.0502082681018458,-0.0233396142730241,49.379687757293375,38.30191109360763,5.21421049,9.29250771,18.59819899,30.43643479
2020-12-25 23:59:59,127,Polkadot,DOT,5.27200599,5.0434508,5.12784582,5.21421049,512565394.404066,4659822224.3737335,1.664903434777587,5.034339921,5.524305237115826,4.544374604884174,62.024422687858745,0.0363277918016704,0.0474321728418107,-0.0111043810401402,53.91075962336015,39.07762490327007,5.18218102,8.30681869,17.99964968,29.9822075
2020-12-26 23:59:59,128,Polkadot,DOT,5.27387414,5.0939321,5.21489519,5.18218102,484934517.56381816,4632413801.459907,-0.6142726700701373,5.036655572,5.529072884785193,4.544238259214807,59.28347837575399,0.0407697479706916,0.0460996878675869,-0.0053299398968952,50.859052652045385,51.38316667756629,5.13619073,9.20883657,17.25045506,33.2003874
2020-12-27 23:59:59,129,Polkadot,DOT,5.3944387,4.95218462,5.18195938,5.13619073,784179880.7288817,4592307413.217551,-0.8874697704018053,5.040449103,5.534799238226074,4.546098967773927,55.38572446319819,0.0401165594652743,0.0449030621871244,-0.00478650272185,46.70483542326297,50.49154923288949,6.5888218,10.03328252,17.11776161,32.6610468
2020-12-28 23:59:59,130,Polkadot,DOT,6.6447538,5.12208394,5.13639127,6.5888218,1746628677.331823,5892566077.358182,28.28226493839725,5.133222829999999,5.965698142781082,4.300747517218917,72.72441366054768,0.1550270349158413,0.0669278567328678,0.0880991781829735,97.23877203435303,64.93422003655378,7.51925703,9.46961118,15.50486144,32.29789284
2020-12-29 23:59:59,131,Polkadot,DOT,7.60713593,6.19806569,6.58275357,7.51925703,2717983832.2605863,6727781086.981858,14.12142046397431,5.2660908365,6.608381513750206,3.923800159249793,76.3973845746539,0.3175126732327715,0.1170448200328485,0.200467853199923,97.05894168821752,80.33418304861117,7.25430008,9.70165565,16.9449327,34.37360543
2020-12-30 23:59:59,132,Polkadot,DOT,7.6514477,7.08811299,7.51916021,7.25430008,2059017628.591324,6492175417.387,-3.5237118367265063,5.3889260305,6.977702740949376,3.800149320050626,71.27163891216125,0.4200616910225854,0.1776481942307959,0.2424134967917894,86.90282186140455,93.73351186132504,9.29250771,10.09606799,16.8416124,34.06686061
2020-12-31 23:59:59,133,Polkadot,DOT,9.43012996,7.16996048,7.2505681,9.29250771,2751292066.5350604,8318279231.475749,28.09654422236143,5.622498825,7.941627447119288,3.303370202880712,80.48069094095513,0.6582113969146333,0.2737608347675634,0.3844505621470698,97.1394232954229,93.70039561501498,8.30681869,9.64458538,16.50690794,37.0270117
2021-01-01 23:59:59,134,Polkadot,DOT,9.41658697,8.12019359,9.28818018,8.30681869,2791211123.4473243,7442884317.763642,-10.607352189111074,5.8008170475,8.369405484606464,3.232228610393536,69.75484118585916,0.7586644766088053,0.3707415631358118,0.3879229134729935,76.65117340436655,86.89780618706465,9.20883657,9.30713511,16.12131511,37.67287759
2021-01-02 23:59:59,135,Polkadot,DOT,9.76133483,7.94329035,8.30549192,9.20883657,3049232406.883661,8254057307.292176,10.858764512169715,6.016698277000001,8.961593690683488,3.0718028633165133,73.2776686869948,0.9006771251827717,0.4767286755452037,0.4239484496375679,89.25560860066955,87.68206843348632,10.03328252,9.77776543,16.37577622,41.16428269
2021-01-03 23:59:59,136,Polkadot,DOT,10.45749316,8.87336163,9.20964777,10.03328252,3032883074.2550573,8995148461.427736,8.95276991542917,6.273458292,9.668720493497792,2.878196090502207,76.95623427095313,1.067444237596189,0.5948717879554009,0.4725724496407881,92.73407858635476,86.21362019713028,9.46961118,9.30504759,17.26325602,41.64603202
2021-01-04 23:59:59,137,Polkadot,DOT,10.50556452,8.77720999,10.06204809,9.46961118,2893262629.7120004,8492158902.707615,-5.618015229576145,6.484458501500001,10.127296485878636,2.8416205171213664,74.74589376692664,1.1409723898563175,0.7040919083355842,0.4368804815207333,82.40099477047657,88.13022731916696,9.70165565,8.27643995,20.73365167,44.65221029
2021-01-05 23:59:59,138,Polkadot,DOT,10.041344,9.08426331,9.4758016,9.70165565,2080742171.360193,8704252438.124628,2.450411802441077,6.701575600999999,10.572530484885275,2.830620717114722,74.65758616951652,1.2040880521700208,0.8040911371024716,0.3999969150675492,86.34301772009319,87.15936369230815,10.09606799,8.26414763,19.7021819,45.79722903
2021-01-06 23:59:59,139,Polkadot,DOT,10.3715982,9.48974265,9.70711269,10.09606799,2382484174.69563,9059681059.621874,4.065412690667913,6.9391806250000005,11.036053412838806,2.8423078371611954,79.36411649063588,1.2712789366360848,0.8975286970091944,0.3737502396268904,93.00036105452124,87.24812451503031,9.64458538,10.95771005,20.90267541,43.43019764
2021-01-07 23:59:59,140,Polkadot,DOT,10.62900489,9.49640177,10.09401413,9.64458538,2521342760.533071,8658771899.86489,-4.471865784255669,7.1530278485,11.349783654478513,2.956272042521489,74.53312231807931,1.273418151455525,0.9727065878984608,0.3007115635570643,82.65896288451636,87.3341138863769,9.30713511,14.5390503,20.39547912,39.59401474
2021-01-08 23:59:59,141,Polkadot,DOT,9.79544873,8.86168449,9.64512594,9.30713511,2350202787.537628,8357620978.68856,-3.498857200225225,7.351437348499999,11.562264544880314,3.1406101521196854,71.64317052505845,1.2336631768387845,1.0248979056865255,0.2087652711522589,76.71460928601851,84.12464440835201,9.77776543,13.21238089,19.793615,41.36595051
2021-01-09 23:59:59,142,Polkadot,DOT,9.82315065,9.05346608,9.30577328,9.77776543,1478813229.686371,8783858937.66941,5.056661522989314,7.580901843000001,11.795616594133588,3.366187091866415,73.22394404192218,1.2260004367619777,1.065118411901616,0.1608820248603617,85.00499541092572,81.45952252715351,9.30504759,18.18042437,23.03189853,40.84930674
2021-01-10 23:59:59,143,Polkadot,DOT,9.99455295,8.75295111,9.77731794,9.30504759,1603968712.263802,8361125118.441097,-4.834620378083676,7.801626946000001,11.883381395997969,3.719872496002034,70.19639814650984,1.1683156652857107,1.085757862578435,0.0825578027072757,75.95830207077877,79.22596892257431,8.27643995,16.98425436,23.12996524,41.62615053
2021-01-11 23:59:59,144,Polkadot,DOT,9.3046542,7.22859045,9.3046542,8.27643995,3251043299.1020308,7438402688.140332,-11.0542974665216,7.957707447999999,11.847535139482629,4.067879756517371,58.52610617891637,1.0277527344107371,1.0741568369448955,-0.0464041025341583,46.90595303135734,69.2897501710206,8.26414763,16.51292725,23.58505148,41.42339827
2021-01-12 23:59:59,145,Polkadot,DOT,8.61610415,7.97365285,8.27225943,8.26414763,1918790089.47878,7431056432.33662,-0.1485218291229273,8.135384156499999,11.712799084485956,4.557969228514043,54.14813219685097,0.904932216210562,1.040311912798029,-0.1353796965874669,33.212949539634366,52.02573488059014,10.95771005,16.46850969,25.23029476,40.4974979
2021-01-13 23:59:59,146,Polkadot,DOT,11.2997456,7.98951889,8.26511159,10.95771005,2915711372.6512694,9857235821.227518,32.59334828702713,8.42682863,11.921706528026732,4.9319507319732665,66.23272829800985,1.0132637728775418,1.0349022848139315,-0.0216385119363897,91.7178366413408,57.278913070777485,14.5390503,17.94893082,28.6912576,42.94790898
2021-01-14 23:59:59,147,Polkadot,DOT,14.54970333,10.92501202,10.94787585,14.5390503,5405054868.565237,13082749822.921911,32.68329088521558,8.893070620500001,13.015104387457436,4.771036853542567,70.25635078120159,1.3722827187234383,1.102378371595833,0.2699043471276052,99.85448892573282,74.9284250355693,13.21238089,15.94483794,28.01672488,42.64084196
2021-01-15 23:59:59,148,Polkadot,DOT,14.85537724,11.85157894,14.52252001,13.21238089,6159630996.159852,11892435979.896978,-9.124869799783276,9.294580614,13.458828328083952,5.1303328999160485,68.45397203163124,1.532095641095882,1.188321825495843,0.3437738156000391,78.45755499348371,90.00996018685242,18.18042437,17.16144057,27.09573509,43.51597027
2021-01-16 23:59:59,149,Polkadot,DOT,19.32206214,13.18575448,13.19804993,18.18042437,8917081506.397537,16377017837.68025,37.60142491623248,9.946792296,15.28834670471798,4.605237887282018,75.84374089756288,2.0361565770732,1.3578887758113145,0.6782678012618855,90.55988388393044,89.62397593438232,16.98425436,18.59819899,27.78089328,41.53797586
2021-01-17 23:59:59,150,Polkadot,DOT,18.15034209,16.40896057,18.15034209,16.98425436,6091648732.196553,15306722569.889889,-6.579439432524092,10.466563924,16.420326505690515,4.512801342309484,69.60329038165351,2.312451080792483,1.5488012368075483,0.7636498439849349,80.66884481208888,83.22876122983432,16.51292725,17.99964968,30.15991114,42.53594924
2021-01-18 23:59:59,151,Polkadot,DOT,18.10170615,15.82463038,16.9970155,16.51292725,3888179751.5181713,14889926542.950687,-2.775082732569256,10.916247435,17.277349764449017,4.555145105550985,69.96772612390686,2.464969670876909,1.7320349236214208,0.7329347472554888,76.77147669413365,82.66673513005098,16.46850969,17.25045506,31.98665846,37.34743111
2021-01-19 23:59:59,152,Polkadot,DOT,17.46754468,16.0483279,16.52107766,16.46850969,3414422602.1691875,14857593596.490467,-0.268986590490794,11.3769579155,17.952428813951755,4.801487017048244,69.39024045813997,2.552830189138188,1.8961939767247744,0.6566362124134137,76.40419125998716,77.94817092206988,17.94893082,17.11776161,31.18063869,34.81667125
2021-01-20 23:59:59,153,Polkadot,DOT,18.12574402,14.83346915,16.45249684,17.94893082,4624508717.299136,16197751625.083632,8.98940558597685,11.809779071,18.92498288792966,4.694575254070345,71.18372470517188,2.7106709680706675,2.059089374993953,0.6515815930767146,88.6456812799634,80.60711641136139,15.94483794,15.50486144,34.79221729,35.44443611
2021-01-21 23:59:59,154,Polkadot,DOT,18.06077054,15.05248231,17.97941492,15.94483794,4843725549.435258,14394680975.864622,-11.165527908586604,12.1916800335,19.33509966218014,5.048260404819859,65.6818331280652,2.64357390167223,2.1759862803296084,0.4675876213426218,72.07398928470968,79.04128727488673,17.16144057,16.9449327,39.24217734,33.87103012
2021-01-22 23:59:59,155,Polkadot,DOT,17.98386443,14.89192568,15.93100806,17.16144057,2991599975.687075,15498857927.951454,7.63007209341382,12.5893102335,19.916607115744,5.262013351255998,68.73025419357515,2.6579296987484167,2.27237496401337,0.3855547347350465,82.13398414132311,80.95121823533205,18.59819899,16.8416124,39.69622868,32.98847419
2021-01-23 23:59:59,156,Polkadot,DOT,18.75369846,16.87032158,17.15959053,18.59819899,2842317183.2164526,16800498069.750576,8.372015240443197,13.017556056999998,20.70801021936718,5.327101894632819,70.10765574764747,2.7535005282668124,2.368600076864059,0.3849004514027534,94.0144305245403,82.74080131685768,17.99964968,16.50690794,37.68948023,32.22798449
2021-01-24 23:59:59,157,Polkadot,DOT,18.7245281,17.3805254,18.60063423,17.99964968,2800444853.836652,16268654954.280151,-3.218318667962583,13.444057982,21.25127355127029,5.636842412729708,69.70773700513136,2.749251512097274,2.4447303639107023,0.3045211481865717,89.06507168579647,88.40449545055327,17.25045506,16.12131511,34.30077361,28.93283285
2021-01-25 23:59:59,158,Polkadot,DOT,19.05194556,17.11970836,17.99759425,17.25045506,3351498659.024203,15598550884.44241,-4.16227334042204,13.8214979525,21.59674593789361,6.046249967106389,70.6020321719406,2.6548271962710253,2.486749730382767,0.1680774658882584,81.74539684759642,88.27496635264437,17.11776161,16.37577622,33.63354631,29.76249034
2021-01-26 23:59:59,159,Polkadot,DOT,17.76909839,16.07543158,17.24464759,17.11776161,2588253411.126773,15487077234.508688,-0.7692170991343228,14.1725826335,21.873301704406373,6.471863562593628,70.21387575556776,2.540008357988116,2.4974014559038364,0.0426069020842794,80.54893344439695,83.78646732592993,15.50486144,17.26325602,31.08065968,33.40662676
2021-01-27 23:59:59,160,Polkadot,DOT,17.11611272,15.08426589,17.11611272,15.50486144,2973163193.749802,14031295906.80869,-9.422377801182602,14.465596436500002,21.88158440572355,7.049608467276451,60.92058211726638,2.292440213487396,2.4564092074205486,-0.1639689939331527,54.54117046523,72.27850025240778,16.9449327,20.73365167,31.34609002,34.70315875
2021-01-28 23:59:59,161,Polkadot,DOT,17.46306249,15.35657055,15.49823697,16.9449327,2960951224.55,15338599024.46,9.287869263280555,14.847486315999998,21.923848090954017,7.771124541045976,56.44044814038373,2.187229372143669,2.402573240365173,-0.2153438682215038,68.17970971409184,67.75660454123958,16.8416124,19.7021819,33.44936632,33.967554
2021-01-29 23:59:59,162,Polkadot,DOT,17.64278951,16.03200117,17.10266916,16.8416124,3657663582.56,15249211491.11,-0.6097415777874371,15.2006786645,21.907082958492893,8.494274370507107,60.39622604504457,2.0716314597274312,2.3363848842376247,-0.2647534245101934,59.57748735173424,60.76612251035201,16.50690794,20.90267541,33.60725607,35.96815555
2021-01-30 23:59:59,163,Polkadot,DOT,17.05015533,16.16195006,16.83674926,16.50690794,1998709419.61,14948992533.58,-1.987365889028525,15.560771682,21.682170862653976,9.43937250134602,43.47364760157196,1.930754888122376,2.255258885014575,-0.324503996892199,39.66926983479328,55.80882230020643,16.12131511,20.39547912,35.58492774,36.54066328
2021-01-31 23:59:59,164,Polkadot,DOT,17.45610132,15.81397223,16.5115788,16.12131511,2540474629.04,14603207739.23,-2.335948267244048,15.953015439999998,21.024408366092096,10.8816225139079,46.4076068820121,1.7676190591084726,2.1577309198333543,-0.3901118607248817,30.528698867371418,43.25848535129963,16.37577622,19.793615,36.15311759,36.92968465
2021-02-01 23:59:59,165,Polkadot,DOT,16.51658306,15.74336417,16.12302274,16.37577622,2228986207.72,14839696019.15,1.5784140950272585,16.3585968695,19.910778913783776,12.806414825216226,49.41854507847263,1.639961172683238,2.054176970403331,-0.4142157977200931,36.56076080795242,35.58624317003902,17.26325602,23.03189853,37.04332,36.65453024
2021-02-02 23:59:59,166,Polkadot,DOT,17.60391837,16.03933267,16.38133508,17.26325602,2658383685.86,15648346886.93,5.4194670718332505,16.673874168,19.17003211265995,14.177716223340054,53.14456059009937,1.59205140328816,1.961751856980297,-0.3697004536921371,57.5986833597109,41.56271434501156,20.73365167,23.12996524,35.33031248,37.2552079
2021-02-03 23:59:59,167,Polkadot,DOT,20.73365167,16.84036612,17.24720261,20.73365167,4685307861.7,18799060618.55,20.102787365138084,16.983604236500003,19.871035708969146,14.096172764030866,59.51923057129349,1.8132129018727772,1.9320440659587927,-0.1188311640860158,100.0,64.71981472255442,19.7021819,23.58505148,33.72447211,34.85350908
2021-02-04 23:59:59,168,Polkadot,DOT,21.55594943,19.04331279,20.72829497,19.7021819,4858842246.09,17871050304.44,-4.97485819872463,17.308094287,19.84890437496717,14.767284199032831,63.75893743907303,1.8835416965829737,1.9223435920836291,-0.0388018955006557,72.18245913364281,76.59371416445121,20.90267541,25.23029476,33.43369173,40.49504611
2021-02-05 23:59:59,169,Polkadot,DOT,21.28348923,19.53170913,19.68862863,20.90267541,3387079061.07,18965454795.63,6.093200824625433,17.444206839,20.433808878338542,14.454604799661452,63.71612998917988,2.012943605525916,1.9404635947720867,0.0724800107538288,89.90565567734794,87.3627049369969,20.39547912,28.6912576,35.18865962,41.53346783
2021-02-06 23:59:59,170,Polkadot,DOT,21.29830738,19.8142053,20.89211182,20.39547912,2622835075.63,18510385437.79,-2.426465895161689,17.614768077,20.871204642688607,14.358331511311397,57.07116081258582,2.0509272363441617,1.962556323086502,0.0883709132576597,82.06849418968967,81.38553633356013,19.793615,28.01672488,34.91375165,39.92985068
2021-02-07 23:59:59,171,Polkadot,DOT,20.77747875,18.62379262,20.39062077,19.793615,3038407999.38,17972785450.44,-2.950968283014288,17.7788024645,21.130659007572437,14.426945921427569,57.05627861660476,2.009302148508386,1.9719054881708789,0.0373966603375071,72.76853203486525,81.58089396730094,23.03189853,27.09573509,38.1941911,39.83269154
2021-02-08 23:59:59,172,Polkadot,DOT,23.6081695,19.23323489,19.78141947,23.03189853,4736654530.67,20918997055.81,16.36024308849091,18.1069719065,22.135559835175066,14.078383977824934,69.01674731827609,2.21211648210134,2.019947686956971,0.1921687951443691,93.23935374722052,82.69212665725847,23.12996524,27.78089328,37.56694449,40.31284249
2021-02-09 23:59:59,173,Polkadot,DOT,24.05441205,22.36963602,23.03005688,23.12996524,3446396914.48,21013455489.63,0.4257864798781874,18.3660236275,22.976162396523808,13.75588485847619,69.82093135519253,2.3536302817869696,2.0866842059229707,0.266946075863999,89.69418342231339,85.23402306813303,23.58505148,30.15991114,36.8824972,36.54177226
2021-02-10 23:59:59,174,Polkadot,DOT,24.78626906,22.13630506,23.11301609,23.58505148,4203061885.09,21431620371.36,1.96751804543569,18.7480343045,23.76193122208592,13.734137386914082,78.84034106990171,2.4739840951955188,2.16414418377748,0.3098399114180385,87.26133631180114,90.06495782711166,25.23029476,31.98665846,35.98695422,38.64228338
2021-02-11 23:59:59,175,Polkadot,DOT,25.57770797,23.33355038,23.59052511,25.23029476,4060334812.05,22891907598.05,6.975788377630443,19.151477014,24.875997154100062,13.426956873899936,79.14577757944585,2.6713293206843183,2.265581211158848,0.4057481095254704,96.46734731807932,91.1409556840646,28.6912576,31.18063869,37.15781161,34.0313921
2021-02-12 23:59:59,176,Polkadot,DOT,29.66852868,24.54988143,25.17412377,28.6912576,4562466560.12,26041864560.26,13.717488729013972,19.6561299445,26.78303858142172,12.529221307578284,83.71874905552663,3.0715902302190266,2.426783014970884,0.644807215248143,92.98197820716446,92.23688727901497,28.01672488,34.79221729,36.57925054,40.03165509
2021-02-13 23:59:59,177,Polkadot,DOT,30.14641266,27.47308229,28.68711701,28.01672488,4947621076.43,26570627680.92,-2.351004370055909,20.1569837045,28.149143783320625,12.164823625679375,82.13035126251454,3.296372204695292,2.6007008529157654,0.6956713517795263,85.21363181219147,91.55431911247838,27.09573509,39.24217734,34.35751567,47.94594002
2021-02-14 23:59:59,178,Polkadot,DOT,29.37290487,26.54398832,28.01349437,27.09573509,3550653217.48,24608750492.51,-3.2872856978991782,20.649247706,29.087959793206323,12.21053561879368,79.74657765032883,3.361448672051964,2.752850416743005,0.6085982553089586,78.81922308240458,85.67161103392016,27.78089328,39.69622868,35.43083163,43.53863138
2021-02-15 23:59:59,179,Polkadot,DOT,29.44811054,23.61261123,27.06463405,27.78089328,5407907535.43,25240366452.94,2.5286569555105443,21.182404289500003,30.01964842682131,12.345160152178696,80.20867369723064,3.428783894715433,2.888037112337491,0.5407467823779424,83.23168663056543,82.42151384172047,30.15991114,37.68948023,36.1413638,42.6315128
