Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2014-01-15,DOGE,0.0003415789979,0.00044085900299,0.00034110801062,0.0004132319882,1259190.0,20.955038017240657,0.000350006948429,0.0005225702668875,0.0001774436299704,47.776747383795175,-1.55502666620217e-05,-2.0789191183687256e-05,5.238924521665556e-06,68.80406940151806,46.19419080907818,0.00038439000491,0.00149668997619,0.00158356002066,0.00058743602131
2014-01-16,DOGE,0.00041293899994,0.00043137499597,0.00037046699435,0.00038439000491,483679.0,-6.979610512640367,0.0003431314478805,0.0004967786770826,0.0001894842186783,52.91266994150988,-1.0791052049796072e-05,-1.8789563356909017e-05,7.998511307112945e-06,59.36349766199471,57.84614548309551,0.00041546599823,0.00180027005263,0.00152231997345,0.00070773402695
2014-01-17,DOGE,0.00038386500091,0.00042171499808,0.00037552500726,0.00041546599823,716054.0,8.08449567445857,0.0003409780976654,0.0004889165752502,0.0001930396200807,60.84755340795839,-4.46035108249914e-06,-1.5923720902027042e-05,1.1463369819527902e-05,69.5353066310446,65.90095789818578,0.00058799999533,0.00178544002119,0.00141300994437,0.0006434309762
2014-01-18,DOGE,0.00041619600961,0.00064617599128,0.00041619600961,0.00058799999533,2998020.0,41.52782606399621,0.000347654097277,0.0005260700945743,0.0001692380999796,70.8354436992826,1.4313825809628049e-05,-9.876211559696024e-06,2.419003736932407e-05,86.87191052178748,71.92357160494225,0.00069676799467,0.00184379995335,0.00134315004107,0.00061690597795
2014-01-19,DOGE,0.00058776198421,0.00075343402568,0.00057809602004,0.00069676799467,3509460.0,18.49795921834263,0.000361698897177,0.0005976672165965,0.0001257305777574,77.74463771656028,3.75364677572533e-05,-3.936756963061593e-07,3.793014345355946e-05,89.70452256576846,82.03724657286683,0.00125308998395,0.0015935000265,0.00142596999649,0.00064629601547
2014-01-20,DOGE,0.00069711200194,0.00134123000316,0.00068514299346,0.00125308998395,9061440.0,79.84321804899818,0.000403241096501,0.0008668384736873,-6.035628068536608e-05,88.17214685430925,9.968204144502528e-05,1.9621467731960128e-05,8.006057371306515e-05,92.25612486946312,89.61085265233969,0.00181420997251,0.00121879996732,0.001343609998,0.00062850798713
2014-01-21,DOGE,0.00125229998957,0.00233483989723,0.00125229998957,0.00181420997251,13114300.0,44.77890620362579,0.000471966695477,0.0012554705547774,-0.0003115371638234,93.21899212714594,0.0001919973242884,5.40966390432553e-05,0.0001379006852451,75.57801973756632,85.84622239093262,0.00149668997619,0.00135688995942,0.00121163995937,0.00062141398666
2014-01-22,DOGE,0.00197723996826,0.00203794008121,0.00136482005473,0.00149668997619,5896280.0,-17.501832816005525,0.0005291485947965,0.001433691935927,-0.000375394746334,79.46567491623637,0.0002368068786697,9.063868696854456e-05,0.0001461681917011,60.514232490944174,76.11612569932454,0.00180027005263,0.00160244002473,0.00120812002569,0.00058802397689
2014-01-23,DOGE,0.00149646005593,0.00192199996673,0.00149646005593,0.00180027005263,5532260.0,20.283430855386552,0.0006040157975805,0.0016641959959337,-0.0004561644007727,81.8694381034633,0.0002934326395827,0.0001311974774913,0.0001622351620913,74.47542518601654,70.18922580484235,0.00178544002119,0.00152339995839,0.00127841997892,0.00056960998336
2014-01-24,DOGE,0.00180112000089,0.00190820998978,0.00163112999871,0.00178544002119,4732940.0,-0.8237670464125602,0.000678246348252,0.0018509671814749,-0.0004944744849709,80.35090595123259,0.0003332705678233,0.0001716120955577,0.0001616584722655,73.5182919815657,69.50264988617546,0.00184379995335,0.00156024994794,0.00118508003652,0.00058558001183
2014-01-25,DOGE,0.0017835800536,0.00190886005294,0.00174994999543,0.00184379995335,3206090.0,3.2686582280766263,0.000756900145643,0.0020219164405133,-0.0005081161492273,81.4124583640714,0.0003653401578385,0.0002103577080139,0.0001549824498246,76.33130293738412,74.77500670165546,0.0015935000265,0.00145701994188,0.00107522995677,0.00047623200226
2014-01-26,DOGE,0.0018439500127,0.00186952005606,0.0014982400462,0.0015935000265,4570820.0,-13.57522145475869,0.0008238474976675,0.0021183030676689,-0.0004706080723339,73.94308607096019,0.0003663355386677,0.0002415532741447,0.000124782264523,64.26657958336715,71.372058167439,0.00121879996732,0.00127931998577,0.00098942697514,0.00047172501218
2014-01-27,DOGE,0.00159227999393,0.00167513999622,0.00121879996732,0.00121879996732,1999700.0,-23.51428007208759,0.000873559495812,0.0021473097486526,-0.0004001907570286,66.15165658217632,0.0003330500284578,0.0002598526250073,7.319740345047474e-05,45.79470337775562,62.13086196616897,0.00135688995942,0.00126869999804,0.00118601997383,0.00043997599278
2014-01-28,DOGE,0.00122295005713,0.00140295003075,0.0012227500556,0.00135688995942,2112100.0,11.329996373698958,0.0009300272940885,0.0021831560730783,-0.0003231014849013,66.99054443875883,0.0003141919212134,0.0002707204842485,4.347143696489868e-05,50.9487482311215,53.67001039741476,0.00160244002473,0.00116063002497,0.001159169944,0.00048050499754
2014-01-29,DOGE,0.00135262997355,0.00160244002473,0.00134568999056,0.00160244002473,2488540.0,18.096534918348127,0.0009978698450135,0.002241862282425,-0.000246122592398,68.80680301382247,0.0003154245555485,0.0002796612985085,3.576325704002041e-05,62.71581131136924,53.15308764008213,0.00152339995839,0.0013024599757,0.00107145996299,0.00049478397705
2014-01-30,DOGE,0.00160247995518,0.00160290999338,0.00144387001637,0.00152339995839,2168880.0,-4.93248203490908,0.0010553675427215,0.0022840479377961,-0.0001733128523531,67.73140442481237,0.0003064905223931,0.0002850271432854,2.1463379107675856e-05,58.58549695871532,57.41668550040202,0.00156024994794,0.00130601995625,0.00105673994403,0.00050111598102
2014-01-31,DOGE,0.00152228004299,0.00156024994794,0.00150858005509,0.00156024994794,1003380.0,2.418930717901868,0.001115558040328,0.0023177325871711,-8.661650651519272e-05,67.78931094419761,0.0002989377545871,0.0002878092655458,1.1128489041321008e-05,59.62822749076573,60.30984525361677,0.00145701994188,0.00112419005018,0.00095322099514,0.00050446402747
2014-02-01,DOGE,0.00155778997578,0.00157225003932,0.00145701994188,0.00145701994188,1084150.0,-6.616248005410597,0.001171144637919,0.0023252033957367,1.7085880101226723e-05,63.80130690216625,0.0002813787735766,0.0002865231671519,-5.14439357534273e-06,50.03139233545864,56.08170559497989,0.00127931998577,0.00108135002665,0.00109953002539,0.00048217500444
2014-02-02,DOGE,0.00144925003406,0.00149642000906,0.0010890699923,0.00127931998577,2000720.0,-12.196123814250114,0.0012212308371085,0.0022962481317027,0.0001462135425142,59.05347648538882,0.0002502396463878,0.0002792664629991,-2.9026816611325628e-05,36.017321168448305,48.55898033155757,0.00126869999804,0.00129070994444,0.00104400003329,0.00046224400285
2014-02-03,DOGE,0.00127731997054,0.00136281002779,0.00122688000556,0.00126869999804,1879300.0,-0.8301275558990184,0.0012675837875575,0.0022596574767356,0.0002755100983793,50.291895757167474,0.0002221439819464,0.0002678419667886,-4.569798484214358e-05,14.41918454100462,33.48929934830385,0.00116063002497,0.00141400005668,0.00105922005605,0.00046820798889
2014-02-04,DOGE,0.00126861000899,0.00128944998141,0.00112152996007,0.00116063002497,2569440.0,-8.51816609418744,0.001304953689396,0.0022143884926615,0.0003955188861304,35.26915747953811,0.0001889791873734,0.0002520694109055,-6.309022353210366e-05,7.541596904612553,19.326034204688494,0.0013024599757,0.00181151996367,0.00101163005456,0.00045422499534
2014-02-05,DOGE,0.0011632599635,0.00132648996077,0.00116168998647,0.0013024599757,2623790.0,12.22008285833085,0.0013508571879355,0.0021507277681849,0.000550986607686,45.2455594663116,0.0001721558351323,0.0002360866957509,-6.39308606185607e-05,25.61916772827774,15.859983057964971,0.00130601995625,0.00181777996477,0.00092755997321,0.0004565140116
2014-02-06,DOGE,0.00130807003006,0.00137436005753,0.00127938995138,0.00130601995625,1831240.0,0.273327443178184,0.0013953848858364,0.0020644637296548,0.0007263060420181,35.81937106457421,0.0001572972432479,0.0002203288052503,-6.303156200238399e-05,26.464055826692,19.8749401531941,0.00112419005018,0.00157195003703,0.00083341199206,0.00047268299386
2014-02-07,DOGE,0.00130846002139,0.00130846002139,0.0010463099461,0.00112419005018,1401220.0,-13.922444691587376,0.001422194388579,0.0019904265798414,0.0008539621973165,32.68710248343645,0.0001293583853813,0.0002021347212765,-7.277633589516564e-05,9.029042274992586,20.37075527665411,0.00108135002665,0.00158356002066,0.00087119400268,0.00047063300735
2014-02-08,DOGE,0.00110495998524,0.00115757004824,0.00105830002576,0.00108135002665,789545.0,-3.810745658453463,0.001441423490178,0.0019261922183796,0.0009566547619763,29.8739754716854,0.0001025773594165,0.0001822232489045,-7.964588948803725e-05,4.25651210558887,13.24987006909115,0.00129070994444,0.00152231997345,0.00077839201549,0.00049384700833
2014-02-09,DOGE,0.0010774199618,0.00129070994444,0.00105592003092,0.00129070994444,2538170.0,19.36097587555372,0.0014433044882025,0.0019252801852268,0.0009613287911781,41.83060711074872,9.71271774225181e-05,0.0001652040346081,-6.807685718561654e-05,38.86576502438313,17.383773134988193,0.00141400005668,0.00141300994437,0.00076699501369,0.00047810300021
2014-02-10,DOGE,0.00128679000773,0.00150707003195,0.00107932998799,0.00141400005668,4810030.0,9.552116087049423,0.001423293992411,0.0018725523735965,0.0009740356112254,56.09242981136515,0.0001015853380626,0.000152480295299,-5.089495723639199e-05,66.0599027574291,36.39405996246703,0.00181151996367,0.00134315004107,0.00090647401521,0.00045617998694
2014-02-11,DOGE,0.00141378003173,0.00183066003956,0.00138483999763,0.00181151996367,9117540.0,28.11314646785492,0.001439035491785,0.0019200615290133,0.0009580094545566,62.2122996249879,0.0001356315210241,0.000149110540444,-1.3479019419873232e-05,97.5596290934506,67.49509895842094,0.00181777996477,0.00142596999649,0.00086825498147,0.00045364000835
2014-02-12,DOGE,0.00181653001346,0.00194449000992,0.00174678000621,0.00181777996477,6437240.0,0.3455662220424926,0.001439910987392,0.0019237607614578,0.0009560612133261,56.63761131314463,0.0001612595958422,0.0001515403515237,9.719244318528184e-06,85.89248312460599,83.17067165849522,0.00157195003703,0.001343609998,0.00086663197726,0.00044937100029
2014-02-13,DOGE,0.00181730999611,0.00186232000124,0.00157194002531,0.00157195003703,5636470.0,-13.52363501107816,0.001429236488184,0.0018898517442599,0.000968621232108,51.356663123183225,0.0001598904910412,0.0001532103794272,6.680111614070861e-06,58.52273134043059,80.6582811861624,0.00158356002066,0.00121163995937,0.00084022397641,0.00045603199396
2014-02-14,DOGE,0.00156501005404,0.00167406001128,0.00145934999455,0.00158356002066,6470210.0,0.738572051051678,0.0014162244915495,0.0018408251366178,0.0009916238464811,50.66048290743782,0.0001579218692669,0.0001541526773951,3.769191871806784e-06,59.81534193952543,68.07685213485401,0.00152231997345,0.00120812002569,0.00082633999409,0.00045475899242
2014-02-15,DOGE,0.00157474004664,0.00160545995459,0.00137000996619,0.00152231997345,4900070.0,-3.86723877914501,0.001412665488897,0.0018321723216634,0.0009931586561305,51.89611494812561,0.0001496945764268,0.0001532610572015,-3.5664807746543677e-06,52.99711233339859,57.11172853778487,0.00141300994437,0.00127841997892,0.00077918800525,0.00045069100452
2014-02-16,DOGE,0.00151694996748,0.00152715004515,0.00136594998185,0.00141300994437,2110320.0,-7.180489712177463,0.0014223759877495,0.0018318593131444,0.0010128926623545,54.04298550615996,0.0001328228822645,0.0001491734222141,-1.6350539949595985e-05,40.82695717391437,51.213137148946124,0.00134315004107,0.00118508003652,0.00076679699123,0.00045283799409
2014-02-17,DOGE,0.00140995997936,0.00148188997991,0.00133321003523,0.00134315004107,4679940.0,-4.944048948724666,0.001421688991832,0.0018316807021182,0.0010116972815457,52.17341200770057,0.0001125177976032,0.0001418422972919,-2.932449968868356e-05,33.04902618493505,42.29103189741601,0.00142596999649,0.00107522995677,0.00077249098103,0.00044859299669
2014-02-18,DOGE,0.00134618999436,0.00142596999649,0.00131027004682,0.00142596999649,2027290.0,6.166098565877465,0.00141286549042,0.0018139778961002,0.0010117530847397,57.86303094072575,0.0001019337214764,0.0001338605821288,-3.1926860652369406e-05,42.26987916838176,38.71528750907706,0.001343609998,0.00098942697514,0.00072325597284,0.00044396199519
2014-02-19,DOGE,0.0014239900047,0.00142930995207,0.001343609998,0.001343609998,2416530.0,-5.775717490040289,0.0014038759924004,0.0018026095804364,0.0010051424043645,51.263621335792536,8.590968791952354e-05,0.0001242704032869,-3.836071536745647e-05,33.100236007600856,36.13971378697256,0.00121163995937,0.00118601997383,0.00068930501584,0.00046555200242
2014-02-20,DOGE,0.00134474004153,0.0013576799538,0.00121163995937,0.00121163995937,2420130.0,-9.822049465726002,0.001386445492972,0.0017868717618408,0.0009860192241031,47.31241792240328,6.184869344237338e-05,0.000111786061318,-4.993736787568531e-05,18.40720317202466,31.259106116002425,0.00120812002569,0.001159169944,0.00068583199754,0.00045621101162
2014-02-21,DOGE,0.00121236999985,0.00126612000167,0.00113007996697,0.00120812002569,2149320.0,-0.2905098707564946,0.0013740004971625,0.0017806148484844,0.0009673861458405,52.65926525959479,4.201186609757062e-05,9.783122227396108e-05,-5.581935617639047e-05,17.12862544096211,22.878688206862545,0.00127841997892,0.00107145996299,0.00074382097227,0.00042203700286
2014-02-22,DOGE,0.00120784004685,0.00129021005705,0.00119276996702,0.00127841997892,1455000.0,5.8189543865767135,0.00137395549682,0.0017806141643867,0.0009672968292532,56.1378062440112,3.159939802414879e-05,8.458485742399864e-05,-5.298545939984985e-05,25.04019974300781,20.192009451998192,0.00118508003652,0.00105673994403,0.00074300897541,0.00041302799946
2014-02-23,DOGE,0.00127979996614,0.00129905005451,0.0011731099803,0.00118508003652,2818150.0,-7.301195533478211,0.001369774498744,0.0017826614199631,0.0009568875775248,46.45310214946297,1.5635453011363402e-05,7.07949765414716e-05,-5.51595235301082e-05,12.22316376367636,18.13066298254876,0.00107522995677,0.00095322099514,0.00065264600562,0.00042652600678
2014-02-24,DOGE,0.00117616995703,0.00120159005746,0.00105829001404,0.00107522995677,1907020.0,-9.269422854558906,0.001365504495334,0.0017891253694916,0.0009418836211763,38.52204735085071,-5.813062440378517e-06,5.547336874510158e-05,-6.12864311854801e-05,1.9115237749398668,13.058295760541348,0.00098942697514,0.00109953002539,0.00063949800096,0.00042514299275
2014-02-25,DOGE,0.00105118995998,0.00108205003198,0.00082274200395,0.00098942697514,4596380.0,-7.979965689177126,0.001349852845306,0.001805223086948,0.0008944826036639,14.688758347710165,-2.939589145777889e-05,3.849951670452549e-05,-6.789540816230438e-05,14.859382116934798,9.664689885183677,0.00118601997383,0.00104400003329,0.00046685800771,0.00040320999688
2014-02-26,DOGE,0.00098551204428,0.00119633995928,0.00098374497611,0.00118601997383,3165270.0,19.869379310401627,0.001343852846185,0.0018047831773623,0.0008829225150076,26.67731955815242,-3.185483861058201e-05,2.442864564150399e-05,-5.6283484252086e-05,34.9447200094463,17.238541967106986,0.001159169944,0.00105922005605,0.00051869801246,0.00039729100536
2014-02-27,DOGE,0.00119257997721,0.00121875002515,0.00112159003038,0.001159169944,1492960.0,-2.263876698745082,0.001345601840876,0.0018032766298527,0.0008879270518992,31.822283058321037,-3.556022877530753e-05,1.2430870758141686e-05,-4.799109953344921e-05,39.51843400103824,29.77417870913978,0.00107145996299,0.00101163005456,0.00058784300927,0.00039870498586
2014-02-28,DOGE,0.00116257998161,0.00116271001752,0.00106625002809,0.00107145996299,1519040.0,-7.566619671601826,0.0013451073376929,0.00180400403893,0.0008862106364559,28.865158738991283,-4.50548750672681e-05,9.337215930597302e-07,-4.598859666032783e-05,31.77615143170262,35.41310181406239,0.00105673994403,0.00092755997321,0.00053011701675,0.00038996100193
2014-03-01,DOGE,0.00107212003786,0.00108935998287,0.0010412200354,0.00105673994403,1227770.0,-1.3738281847622935,0.0013334088376724,0.0018097421897011,0.0008570754856438,30.01776399870336,-5.315450116669877e-05,-9.883922958891971e-06,-4.32705782078068e-05,33.21904268596146,34.83787603956744,0.00095322099514,0.00083341199206,0.00050515099429,0.00034674900235
2014-03-02,DOGE,0.00105751003139,0.00105916999746,0.00095322099514,0.00095322099514,1498200.0,-9.796066617413778,0.0013103698845955,0.0018140773873474,0.0008066623818435,30.167721698040157,-6.715253461854107e-05,-2.1337645290821797e-05,-4.581488932771928e-05,19.79506848204797,28.263420866570684,0.00109953002539,0.00087119400268,0.00053704500897,0.0003390070051
2014-03-03,DOGE,0.00095603702357,0.00111783994362,0.00090686802287,0.00109953002539,3652600.0,15.348909748731622,0.0012747703876815,0.0017273958260493,0.0008221449493136,40.14168589233085,-6.56830081620808e-05,-3.0206717865073597e-05,-3.54762902970072e-05,45.63174925090987,32.8819534729731,0.00104400003329,0.00077839201549,0.00042937000399,0.00040265498683
2014-03-04,DOGE,0.00109902000986,0.00110601994675,0.0010114699835,0.00104400003329,3778550.0,-5.050338855485426,0.0012360813911075,0.0016204031523994,0.0008517596298155,34.194481155665315,-6.821288842027181e-05,-3.780795197611324e-05,-3.040493644415857e-05,36.476979249558894,33.96793232750558,0.00105922005605,0.00076699501369,0.00044809700921,0.00039539698628
2014-03-05,DOGE,0.00104200001806,0.00143294001464,0.00100855005439,0.00105922005605,1247530.0,1.4578565397202592,0.0012104448920585,0.0015678972399512,0.0008529925441657,37.539783028791405,-6.820350061412196e-05,-4.388706170371498e-05,-2.4316438910406977e-05,38.75425032770793,40.28765960939223,0.00101163005456,0.00090647401521,0.00044629600598,0.00038619700354
2014-03-06,DOGE,0.00105802004691,0.00107251002919,0.00100017001387,0.00101163005456,1093730.0,-4.492928661818452,0.0011818483937535,0.0015033170976174,0.0008603796898895,40.53694875047578,-7.1215251020311e-05,-4.935269956703419e-05,-2.186255145327681e-05,30.95515517083672,35.39546158270118,0.00092755997321,0.00086825498147,0.00047043999075,0.0003620290081
2014-03-07,DOGE,0.00101113994606,0.00102124002296,0.00092147901887,0.00092755997321,1551340.0,-8.310358215540138,0.0011521103937415,0.0014501495424507,0.0008540712450322,37.666186173324085,-7.946975995313382e-05,-5.537611164425413e-05,-2.40936483088797e-05,17.177669485480486,28.962358328008374,0.00083341199206,0.00086663197726,0.00045993900858,0.00036030000774
2014-03-08,DOGE,0.00092736497754,0.00093611201737,0.00083341199206,0.00083341199206,1319210.0,-10.150069415369744,0.001123130496126,0.0014270117900121,0.0008192492022398,30.838931292639277,-9.25417097790988e-05,-6.280923127122305e-05,-2.9732478507875744e-05,1.7486079005494457,16.627144185622218,0.00087119400268,0.00084022397641,0.00045772301382,0.00036206899676
2014-03-09,DOGE,0.00083115202142,0.00088244397193,0.0008207160281,0.00087119400268,1444630.0,4.5334133633728735,0.0010995326942065,0.0014047710015009,0.000794294386912,35.80547536741008,-9.871470996617566e-05,-6.999032701021358e-05,-2.8724382955962072e-05,8.245003991960083,9.057093792663338,0.00077839201549,0.00082633999409,0.00045085398597,0.00036680098856
2014-03-10,DOGE,0.00087076000636,0.00088387698634,0.0007782090106,0.00077839201549,1428770.0,-10.652275716375335,0.0010671537951564,0.0013638590986304,0.0007704484916825,36.366178453090505,-0.0001098291596895,-7.79580935460792e-05,-3.187106614346243e-05,0.027951114176611,3.340521002228713,0.00076699501369,0.00077918800525,0.0004413590068,0.00035966001451
2014-03-11,DOGE,0.00077982898802,0.00080337998224,0.0006646150141,0.00076699501369,3138850.0,-1.4641724957604518,0.001038323045941,0.0013339774303209,0.000742668661561,39.03401206360724,-0.0001181946100757,-8.600539685201807e-05,-3.218921322375553e-05,13.325072888076749,7.199342664737813,0.00090647401521,0.00076679699123,0.00034719100222,0.00036215499858
2014-03-12,DOGE,0.00076572899707,0.00096998899244,0.00074672600022,0.00090647401521,4777870.0,18.185124939596275,0.001023064748733,0.0013124902406503,0.0007336392568156,35.396079327559846,-0.0001122752607121,-9.125936962403452e-05,-2.1015891088065818e-05,31.47869536368872,14.943906455314028,0.00086825498147,0.00077249098103,0.00044012800208,0.00038243300514
2014-03-13,DOGE,0.0009063410107,0.00092874799157,0.00084887602134,0.00086825498147,2111640.0,-4.21623048192351,0.001006071496522,0.0012895977856999,0.000722545207344,34.98057660564133,-0.0001094069154894,-9.488887879712432e-05,-1.4518036692359192e-05,26.504370179699293,23.76937947715492,0.00086663197726,0.00072325597284,0.00042011300684,0.00042034301441
2014-03-14,DOGE,0.00086841802113,0.00089039601153,0.00085556600243,0.00086663197726,991836.0,-0.1869271406024331,0.000985482096439,0.0012444802512234,0.0007264839416545,38.393197427350295,-0.0001060423044345,-9.711956392460042e-05,-8.922740509904298e-06,26.293131173228165,28.0920655722054,0.00084022397641,0.00068930501584,0.0003893020039,0.00038200500421
2014-03-15,DOGE,0.00086697598454,0.00087280897424,0.00083520699991,0.00084022397641,835369.0,-3.0471989890672235,0.0009682392934335,0.0012170023421802,0.0007194762446867,37.89131404937036,-0.0001043043749927,-9.855652613822962e-05,-5.747848854516813e-06,22.856048368345892,25.21784990709112,0.00082633999409,0.00068583199754,0.00046138098696,0.00039154299884
2014-03-16,DOGE,0.0008405430126,0.00084837601753,0.00081923801918,0.00082633999409,776123.0,-1.6524144406497077,0.0009557947952995,0.0012069125520928,0.0007046770385061,42.11318062517011,-0.0001028616496608,-9.941755084275432e-05,-3.4440988180987805e-06,21.04900522386791,23.39939492181399,0.00077918800525,0.00074382097227,0.00058743602131,0.00037636098568
2014-03-17,DOGE,0.00082224997459,0.00082224997459,0.00075702002505,0.00077918800525,1484340.0,-5.70612449805552,0.000945282846805,0.001207814817986,0.0006827508756239,27.289961457868458,-0.0001043205089845,-0.0001003981424711,-3.922366513409839e-06,14.912028366796772,19.60569398633686,0.00076679699123,0.00074300897541,0.00070773402695,0.00037361201248
2014-03-18,DOGE,0.00077927997336,0.00077927997336,0.00075736601138,0.00076679699123,1148100.0,-1.5902470182436068,0.000924321697675,0.0011724726964187,0.0006761706989312,29.067820390670207,-0.0001052631091857,-0.000101371135814,-3.891973371706621e-06,13.299299653816709,16.420111081493797,0.00077249098103,0.00065264600562,0.0006434309762,0.00036509899655
2014-03-19,DOGE,0.00076590600656,0.00080845702905,0.00076590600656,0.00077249098103,1550450.0,0.7425680936575363,0.0009049877495264,0.0011357406125584,0.0006742348864945,28.032504228488065,-0.0001043478126164,-0.0001019664711745,-2.381341441965782e-06,26.446928368789703,18.219418796467725,0.00072325597284,0.00063949800096,0.00061690597795,0.00036334598553
2014-03-20,DOGE,0.00077231100295,0.00077376700938,0.00072142400313,0.00072325597284,888744.0,-6.373538254692967,0.0008875775500189,0.00111798855026,0.0006571665497779,27.96202617224958,-0.0001063691300589,-0.0001028470029514,-3.5221271075566284e-06,16.44326473199561,18.729830918200676,0.00068930501584,0.00046685800771,0.00064629601547,0.00035841698991
2014-03-21,DOGE,0.00072321301559,0.00074969499838,0.00064312602626,0.00068930501584,2157110.0,-4.694182734044383,0.0008692058036095,0.0011014123808053,0.0006369992264136,30.2815909977203,-0.0001094489379576,-0.0001041673899526,-5.281548005010842e-06,14.127892443968502,19.00602851491794,0.00068583199754,0.00051869801246,0.00062850798713,0.00035893800668
2014-03-22,DOGE,0.00068910600385,0.00070391502231,0.00067991000833,0.00068583199754,830262.0,-0.503843468448828,0.0008558363537295,0.0010982418666876,0.0006134308407713,35.628739505448806,-0.0001108916614127,-0.0001055122442446,-5.379417168028397e-06,13.065365319737422,14.545507498567178,0.00074382097227,0.00058784300927,0.00062141398666,0.00035278400173
2014-03-23,DOGE,0.00068623101106,0.00074459501775,0.0006715710042,0.00074382097227,882613.0,8.455274023084346,0.0008380509010735,0.0010561510465581,0.0006199507555888,38.06591588348599,-0.0001061323765467,-0.000105636270705,-4.96105841638544e-07,30.80637709528023,19.33321161966205,0.00074300897541,0.00053011701675,0.00058802397689,0.00034696201328
2014-03-24,DOGE,0.00074623699766,0.00075937499059,0.00069983699359,0.00074300897541,1183650.0,-0.1091656312838251,0.0008230013481795,0.0010219642331944,0.0006240384631645,45.99328056518269,-0.0001012588810132,-0.0001047607927667,3.5019117534728977e-06,30.557956668431203,24.80989969448295,0.00065264600562,0.00050515099429,0.00056960998336,0.00034213700565
