Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2018-04-14 23:59:59,213,TRON,TRX,0.0415146984159946,0.0385670997202396,0.0386848002672195,0.0400106012821197,307575008.0,2630621395.79,2.576292107177558,0.0383264449425041,0.0471228360292535,0.0295300538557547,59.06985699283881,-0.0003062686723891,-0.0007537896772763,0.0004475210048872,52.982073910072586,50.73462606844272,0.0429710000753402,0.0536766983568668
2018-04-15 23:59:59,214,TRON,TRX,0.0432788990437984,0.0400130003690719,0.0400622002780437,0.0429710000753402,306262016.0,2825262105.5,7.399036001349635,0.038256085012108,0.0468692635972705,0.0296429064269455,65.712445217912,0.0001145649629738,-0.0005801187492262,0.0006946837122001,66.077738141686,55.79102506609494,0.0412560999393463,0.0524200014770031
2018-04-16 23:59:59,215,TRON,TRX,0.0439027994871139,0.0402205996215343,0.0428979992866516,0.0412560999393463,296337984.0,2712510668.84,-3.990831335056666,0.0381651350297033,0.0466006397625501,0.0297296302968565,58.45259218207494,0.0003061711910795,-0.0004028607611651,0.0007090319522447,57.952520765116205,59.00411093895826,0.0421160012483596,0.0585455000400543
2018-04-17 23:59:59,216,TRON,TRX,0.0433999001979827,0.0406999997794628,0.0412753000855445,0.0421160012483596,359111008.0,2769047470.05,2.084301013128975,0.0378300701268016,0.0449070102295051,0.0307531300240982,61.27267527289305,0.0005213970161995,-0.0002180092056921,0.0007394062218917,62.02674346268486,62.01900078982902,0.0475212000310421,0.0733600035309791
2018-04-18 23:59:59,217,TRON,TRX,0.0475212000310421,0.0419959016144275,0.0420060008764267,0.0475212000310421,475425984.0,3124429163.11,12.834074039479315,0.0380560151301323,0.0460565368265295,0.0300554934337352,76.19209874450624,0.0011152633402973,4.864530350573196e-05,0.0010666180367916,87.63664001063283,69.2053014128113,0.0493921004235744,0.0700146034359932
2018-04-19 23:59:59,218,TRON,TRX,0.0518069006502628,0.0469104014337062,0.0474294982850551,0.0493921004235744,587153984.0,3247437305.19,3.9369805293430593,0.0384617500938474,0.0478524143817591,0.0290710858059357,68.62225099512571,0.0017170792854728,0.0003823320998991,0.0013347471855737,86.17633912196376,78.61324086509383,0.0536732003092765,0.074565902352333
2018-04-20 23:59:59,219,TRON,TRX,0.0536732003092765,0.0481988005340099,0.0491340011358261,0.0536732003092765,477675008.0,3528911545.95,8.667580137286013,0.0394468101672827,0.0507856137732878,0.0281080065612776,81.77284131116669,0.0025105318911168,0.0008079720581426,0.0017025598329741,100.0,91.27099304419886,0.0536766983568668,0.0740369036793708
2018-04-21 23:59:59,220,TRON,TRX,0.0566193014383316,0.049720998853445,0.053659301251173,0.0536766983568668,715849024.0,3529141664.34,0.0065173076510216,0.0405230651609599,0.052977642230581,0.0280684880913388,81.67428608037297,0.0031038517894648,0.0012671480044071,0.0018367037850577,86.7932194072205,90.98985284306144,0.0524200014770031,0.0816621035337448
2018-04-22 23:59:59,221,TRON,TRX,0.054509799927473,0.0518371015787124,0.0534065999090671,0.0524200014770031,319432000.0,3446516012.44,-2.341233567513079,0.0413563151843845,0.0546681213676209,0.0280445090011481,77.47351496084964,0.0034330827075607,0.0017003349450378,0.0017327477625228,81.1530023937425,89.31540726698768,0.0585455000400543,0.0891451984643936
2018-04-23 23:59:59,222,TRON,TRX,0.0585455000400543,0.0523837991058826,0.0524301007390022,0.0585455000400543,472464000.0,3849256070.32,11.68542233967409,0.0425435501150786,0.0575243986125177,0.0275627016176395,86.56479812978174,0.004140547469417,0.0021883774499136,0.0019521700195033,100.0,89.31540726698766,0.0733600035309791,0.0937767028808593
2018-04-24 23:59:59,223,TRON,TRX,0.0774687007069587,0.0572207011282444,0.0583491995930671,0.0733600035309791,1561020032.0,4823281470.28,25.3042564856212,0.0447047352790832,0.063999251428115,0.0254102191300513,90.65572043577744,0.0058294270061085,0.0029165873611526,0.0029128396449558,90.2706447766466,90.47454905679636,0.0700146034359932,0.0933604016900062
2018-04-25 23:59:59,224,TRON,TRX,0.081392303109169,0.0664673000574112,0.071681298315525,0.0700146034359932,2124440064.0,4603327737.59,-4.560250727868597,0.0462047854438423,0.0684091086173463,0.0240004622703383,85.52347393830954,0.0068193214844735,0.0036971341858168,0.0031221872986567,75.34813483671353,88.53959320445337,0.074565902352333,0.0913968980312347
2018-04-26 23:59:59,225,TRON,TRX,0.074565902352333,0.0667499974370002,0.069982998073101,0.074565902352333,759337024.0,4902567118.12,6.500499457231901,0.0480871655046939,0.0731729086298999,0.0230014223794879,85.89702023667968,0.0078802333513396,0.0045337540189213,0.0033464793324182,84.18646980988433,83.26841647441482,0.0740369036793708,0.0873403996229171
2018-04-27 23:59:59,226,TRON,TRX,0.0791542008519172,0.0718396008014679,0.0748941004276275,0.0740369036793708,717529984.0,4867786367.06,-0.7094377674967567,0.0499358307570218,0.0769744679623845,0.0228971935516592,85.94920587783534,0.0085794295540173,0.0053428891259405,0.0032365404280767,82.82460129144506,80.78640197934764,0.0816621035337448,0.0868104994297027
2018-04-28 23:59:59,227,TRON,TRX,0.0842228010296821,0.0738070011138916,0.0738070011138916,0.0816621035337448,718297984.0,5369128867.97,10.299187939296072,0.052137335948646,0.081982223221677,0.0222924486756149,87.62998988432827,0.0096377396208058,0.0062018592249136,0.0034358803958922,94.20785106995784,87.07297405709573,0.0891451984643936,0.0871021971106529
2018-04-29 23:59:59,228,TRON,TRX,0.0903306007385253,0.0806839019060134,0.0816958025097847,0.0891451984643936,1161459968.0,5861128562.22,9.163485395103256,0.0548067858442663,0.0878605799375348,0.0217529917509978,88.56450395663845,0.0109540101847425,0.0071522894168793,0.0038017207678631,97.63439982496875,91.55561739545722,0.0937767028808593,0.0847780033946037
2018-04-30 23:59:59,229,TRON,TRX,0.1011969968676567,0.0861020013689994,0.0896560028195381,0.0937767028808593,1749639936.0,6165640941.31,5.195461445201244,0.057649241015315,0.0938563246313381,0.0214421573992919,91.82722637601763,0.0122299090109666,0.0081678133356968,0.0040620956752698,87.73444246169787,93.19223111887482,0.0933604016900062,0.0830862000584602
2018-05-01 23:59:59,230,TRON,TRX,0.0942789986729621,0.0867734029889106,0.0937452986836433,0.0933604016900062,1043369984.0,6138270002.43,-0.4439281591953614,0.0605037111788987,0.0985682658633495,0.0224391564944479,91.10126956714018,0.0130569634492113,0.0091456433583997,0.0039113200908115,86.76275304683145,90.71053177783271,0.0913968980312347,0.0830710008740425
2018-05-02 23:59:59,231,TRON,TRX,0.09303779900074,0.0901734977960586,0.0927643030881881,0.0913968980312347,401505984.0,6009173585.22,-2.103143970278876,0.0630953410640358,0.1022009287484922,0.0239897533795794,87.24750519870852,0.0133995104984273,0.0099964167864052,0.0034030937120221,81.94747937666197,85.48155829506375,0.0873403996229171,0.0810061991214752
2018-05-03 23:59:59,232,TRON,TRX,0.0914380997419357,0.0845327004790306,0.0913218036293983,0.0873403996229171,789150976.0,5742466370.33,-4.438332695855052,0.0655120760202407,0.1043223381430303,0.0267018138974511,81.06284803519509,0.0131915915272245,0.0106354517345691,0.0025561397926554,73.85458713065204,80.85493985138181,0.0868104994297027,0.0735737979412078
2018-05-04 23:59:59,233,TRON,TRX,0.0888665989041328,0.0810829997062683,0.0870847031474113,0.0868104994297027,727056000.0,5707626445.97,-0.6067068567377598,0.0678520709276198,0.1058227222569287,0.0298814195983109,78.89953121245522,0.0128360892805018,0.0110755792437556,0.0017605100367461,72.05202814332593,75.95136488354665,0.0871021971106529,0.0659331977367401
2018-05-05 23:59:59,234,TRON,TRX,0.0908747017383575,0.0861866027116775,0.0862120985984802,0.0871021971106529,476743008.0,5726805170.13,0.3360165911571622,0.0700586307793855,0.1070580070614251,0.0330592544973458,79.00506986459229,0.0124345509901766,0.0113473735930398,0.0010871773971367,71.44483456762768,72.45048328053521,0.0847780033946037,0.0687308013439178
2018-05-06 23:59:59,235,TRON,TRX,0.0870980024337768,0.0819068029522895,0.0870980024337768,0.0847780033946037,388707008.0,5573993409.05,-2.6683525710569422,0.0722347259521483,0.1071629142619108,0.0373065376423859,77.56800869578966,0.0117928454122577,0.0114364679568834,0.0003563774553743,66.36361839438676,69.95349370178012,0.0830862000584602,0.0756129026412963
2018-05-07 23:59:59,236,TRON,TRX,0.0849656984210014,0.0797165036201477,0.0849656984210014,0.0830862000584602,412406016.0,5462760753.77,-1.9955687423645951,0.0742832358926534,0.1064721066772191,0.0420943651080877,72.61653141000863,0.011020734560438,0.0113533212775943,-0.0003325867171563,58.816911464042896,65.54178814201912,0.0830710008740425,0.0728121995925903
2018-05-08 23:59:59,237,TRON,TRX,0.0860354006290435,0.0807595029473304,0.0834046006202697,0.0830710008740425,372063008.0,5461761382.47,-0.018293271815295,0.0760607259348034,0.1058650526932565,0.0462563991763503,62.3065482316516,0.0102889995186833,0.0111404569258121,-0.0008514574071287,47.80836673395058,57.66296553079341,0.0810061991214752,0.0685655027627945
2018-05-09 23:59:59,238,TRON,TRX,0.0829792022705078,0.078888401389122,0.0829792022705078,0.0810061991214752,357911008.0,5326004681.55,-2.485586703954701,0.0776414308696984,0.1047190368853127,0.0505638248540841,64.39670569305689,0.0094337357476601,0.0107991126901817,-0.0013653769425215,41.38590274944974,49.337060315814405,0.0735737979412078,0.0719541981816291
2018-05-10 23:59:59,239,TRON,TRX,0.0816086009144783,0.0731564983725547,0.0810068026185035,0.0735737979412078,352612992.0,4837338416.55,-9.1751017340314,0.078636460751295,0.1033663805074291,0.053906540995161,48.79174030120198,0.0080632522346416,0.0102519405990737,-0.0021886883644321,5.907189915038817,31.700486466146376,0.0659331977367401,0.0674369037151336
2018-05-11 23:59:59,240,TRON,TRX,0.0772091001272201,0.0639062002301216,0.0736009031534195,0.0659331977367401,836388992.0,4334983394.72,-10.384947383813516,0.0792492857202887,0.1018944873103834,0.0566040841301939,41.5878542729309,0.0062881161071665,0.0094591757006922,-0.0031710595935257,5.435650855949328,17.576247840145964,0.0687308013439178,0.0693866983056068
2018-05-12 23:59:59,241,TRON,TRX,0.0716359987854957,0.0606358014047145,0.0661818981170654,0.0687308013439178,615174016.0,4518920311.86,4.243088009090745,0.0800648257136344,0.0996034535675747,0.0605261978596941,35.08125323627316,0.0050488511542225,0.0085771107913983,-0.0035282596371758,19.95749840903756,10.433446393341905,0.0756129026412963,0.0691438019275665
2018-05-13 23:59:59,242,TRON,TRX,0.077010802924633,0.0679818987846374,0.0691531971096992,0.0756129026412963,601064000.0,4971405391.01,10.0131253569147,0.0809181958436965,0.0978111954993554,0.0640251961880377,34.16835012374007,0.0045693798426843,0.0077755646016555,-0.0032061847589711,36.92470368696428,20.77261765065039,0.0728121995925903,0.0772690027952194
2018-05-14 23:59:59,243,TRON,TRX,0.0761084035038948,0.0706719011068344,0.0761084035038948,0.0728121995925903,463712000.0,4787264654.73,-3.704001500897791,0.0808908056467771,0.0978370968244211,0.063944514469133,24.375601722689,0.0039182350694436,0.0070040986952131,-0.0030858636257695,36.19274972824259,31.024983941414813,0.0685655027627945,0.0823775008320808
2018-05-15 23:59:59,244,TRON,TRX,0.0736192986369133,0.0675550028681755,0.0728387981653213,0.0685655027627945,287628000.0,4508052149.0,-5.832397391587618,0.0808183506131171,0.0979715675845752,0.0636651336416591,22.28858808582028,0.0030246588182947,0.0062082107198294,-0.0031835519015347,24.47287805197748,32.53011048906145,0.0719541981816291,0.0748293027281761
2018-05-16 23:59:59,245,TRON,TRX,0.0721831992268562,0.0640709996223449,0.0681911036372184,0.0719541981816291,492396000.0,4730852774.93,4.942274587496209,0.0806877654045819,0.0980795062658021,0.0632960245433618,28.94120430692709,0.0025604176997427,0.0054786521158121,-0.0029182344160693,36.74529950006216,32.47030909342741,0.0674369037151336,0.069847896695137
2018-05-17 23:59:59,246,TRON,TRX,0.0734416991472244,0.066256396472454,0.0719124004244804,0.0674369037151336,304225984.0,4433848830.2,-6.278013765218815,0.0803577654063701,0.0985145009245815,0.0622010298881587,28.65516962551561,0.0018071635018434,0.0047443543930184,-0.0029371908911749,22.491235578604588,27.903137710214747,0.0693866983056068,0.0730948001146316
2018-05-18 23:59:59,247,TRON,TRX,0.0695296972990036,0.0649767965078353,0.0670227035880088,0.0693866983056068,263304992.0,4562044498.29,2.8912872374887044,0.0797439951449632,0.0985339543837358,0.0609540359061905,31.866673097301074,0.0013519517927368,0.004065873872962,-0.0027139220802252,28.93920349066492,29.39191285644389,0.0691438019275665,0.071278803050518
2018-05-19 23:59:59,248,TRON,TRX,0.0705640986561775,0.0676181986927986,0.0694807991385459,0.0691438019275665,206880992.0,4546074281.97,-0.3500618763707219,0.0787439253181218,0.0975561602962682,0.0599316903399755,31.291305733487576,0.0009605212350149,0.0034448033453726,-0.0024842821103577,32.15152251888657,27.86065386271869,0.0772690027952194,0.0731621980667114
2018-05-20 23:59:59,249,TRON,TRX,0.0781965032219886,0.0684735998511314,0.0692692026495933,0.0772690027952194,470467008.0,5080290838.71,11.751162998188436,0.0779185403138398,0.0953516706921479,0.0604854099355318,43.020829048568125,0.0012910629329656,0.0030140552628912,-0.0017229923299256,65.48607812115708,42.19226804356952,0.0823775008320808,0.0706012994050979
2018-05-21 23:59:59,250,TRON,TRX,0.0847280994057655,0.0773814991116523,0.0776998996734619,0.0823775008320808,802233024.0,5416165067.04,6.611316119091248,0.0773693952709436,0.0933890654549353,0.0613497250869518,49.380642876025696,0.0019428368937539,0.0027998115890637,-0.0008569746953098,85.5985924633843,61.07873103447599,0.0748293027281761,0.0606535002589225
2018-05-22 23:59:59,251,TRON,TRX,0.0832113996148109,0.0742712989449501,0.0822525024414062,0.0748293027281761,498436000.0,4919885170.72,-9.162936515021292,0.0765410155057906,0.0911585873507201,0.0619234436608611,43.635310596373365,0.0018292099556696,0.0026056912623849,-0.0007764813067152,58.913024082810296,69.9992315557839,0.069847896695137,0.0650094002485275
2018-05-23 23:59:59,252,TRON,TRX,0.0766960978507995,0.0678113028407096,0.0750721991062164,0.069847896695137,608060032.0,4592367527.38,-6.657025859420996,0.0756663903594016,0.0896424634523199,0.0616903172664833,41.75439125813797,0.0013219631843849,0.0023489456467849,-0.0010269824623999,38.23668165660505,60.91609940093321,0.0730948001146316,0.0624024011194705
2018-05-24 23:59:59,253,TRON,TRX,0.0743867009878158,0.0687004029750824,0.0700865983963012,0.0730948001146316,587902016.0,4805845071.08,4.648534276796146,0.0749806053936481,0.0879651008421637,0.0619961099451324,49.62269727374866,0.0011684947539149,0.0021128554682109,-0.000944360714296,51.71361697988952,49.62110757310162,0.071278803050518,0.0605411008000373
2018-05-25 23:59:59,254,TRON,TRX,0.073278896510601,0.0694668963551521,0.0732008963823318,0.071278803050518,301519008.0,4686446500.33,-2.484440837468127,0.0741894356906413,0.0859330807322817,0.0624457906490009,54.636097896605015,0.0008900739129174,0.0018682991571522,-0.0009782252442348,44.17595052717347,44.70874972122268,0.0731621980667114,0.0587070994079113
2018-05-26 23:59:59,255,TRON,TRX,0.0763245970010757,0.0704820975661277,0.0710669010877609,0.0731621980667114,334004992.0,4810276493.8,2.642293270354968,0.0736086454242467,0.0842440262879197,0.0629732645605737,53.90515515252624,0.0008120369714002,0.0016570467200018,-0.0008450097486016,44.010042744059824,46.63320341704094,0.0706012994050979,0.0611842013895511
2018-05-27 23:59:59,256,TRON,TRX,0.0734509006142616,0.0693804994225502,0.0729809999465942,0.0706012994050979,311443008.0,4641902154.69,-3.5003030653595,0.0729844003915786,0.082703673161279,0.0632651276218782,45.21944827990086,0.0005373547226024,0.0014331083205219,-0.0008957535979195,31.61285878085473,39.93295068402934,0.0606535002589225,0.0619783997535705
2018-05-28 23:59:59,257,TRON,TRX,0.0707501024007797,0.0602065995335578,0.0706513971090316,0.0606535002589225,493598016.0,3987853089.67,-14.090107731724132,0.0718635253608226,0.0818518303343877,0.0618752203872575,39.79352807636143,-0.000477532495069,0.0010509801574037,-0.0015285126524728,1.8224852790151285,25.815128934643223,0.0650094002485275,0.0591788999736309
2018-05-29 23:59:59,258,TRON,TRX,0.0659437030553817,0.0573858991265296,0.0610966011881828,0.0650094002485275,569742976.0,4274245289.18,7.181613544165111,0.0710636854171752,0.0805170088763801,0.0616103619579703,47.020335970397866,-0.0009197508858681,0.0006568339487493,-0.0015765848346175,27.881812890483808,20.439052316784554,0.0624024011194705,0.0605770982801914
2018-05-30 23:59:59,259,TRON,TRX,0.0680833011865615,0.0602775998413562,0.0651099011301994,0.0624024011194705,463945984.0,4102839962.12,-4.010187940652554,0.0705051155760883,0.0806302533032411,0.0603799778489356,41.89029926404695,-0.0014637025369788,0.0002327266516037,-0.0016964291885825,18.347104262675256,16.017134144058065,0.0605411008000373,0.0594084002077579
2018-05-31 23:59:59,260,TRON,TRX,0.0640015974640846,0.0594491995871067,0.0624362006783485,0.0605411008000373,371256992.0,3980463001.92,-2.982738301799804,0.0702355107292532,0.0811310712808046,0.0593399501777018,43.8687827738008,-0.0020216749097755,-0.0002181536606721,-0.0018035212491034,11.539677280119284,19.25619814442612,0.0587070994079113,0.0588191002607345
2018-06-01 23:59:59,261,TRON,TRX,0.0616047009825706,0.0564154982566833,0.0606124997138977,0.0587070994079113,268287008.0,3859880965.16,-3.029349265028347,0.0697343256324529,0.0817825120079956,0.0576861392569102,40.48493023468856,-0.0025820958267542,-0.0006909420938885,-0.0018911537328657,8.093926584708326,12.660236042500957,0.0611842013895511,0.0575766004621982
2018-06-02 23:59:59,262,TRON,TRX,0.0632373020052909,0.0577386990189552,0.0588169991970062,0.0611842013895511,297120992.0,4022745612.52,4.219424919000492,0.0690128905698656,0.0813044526040731,0.0567213285356581,43.17985466837541,-0.0027941428734101,-0.0011115822497928,-0.0016825606236172,16.84304139968568,12.158881754837765,0.0619783997535705,0.0571573004126548
2018-06-03 23:59:59,263,TRON,TRX,0.0633962005376815,0.0607745014131069,0.0611572004854679,0.0619783997535705,250455008.0,4074962762.78,1.2980448318069104,0.0684712005779146,0.0810101723559601,0.0559322287998692,35.01585175647037,-0.0028650796601456,-0.0014622817318634,-0.0014027979282822,19.64814701268637,14.86170499902679,0.0591788999736309,0.0480028018355369
2018-06-04 23:59:59,264,TRON,TRX,0.0624877996742725,0.0582588016986846,0.0620181001722812,0.0591788999736309,216791008.0,3890900924.23,-4.51689587190145,0.0680018704384564,0.0812107602277546,0.0547929806491583,26.188783399050664,-0.0031113283540203,-0.0017920910562948,-0.0013192372977255,10.312777614810168,15.601322009060738,0.0605770982801914,0.0488294996321201
2018-06-05 23:59:59,265,TRON,TRX,0.0608232989907264,0.057337399572134,0.0592196993529796,0.0605770982801914,220480992.0,3982829933.94,2.3626635628298587,0.0674330154433846,0.0809025880296328,0.0539634428571363,33.25775437726172,-0.0031572643221564,-0.0020651257094671,-0.0010921386126892,20.52010348212516,16.827009369873895,0.0594084002077579,0.0439820997416973
2018-06-06 23:59:59,266,TRON,TRX,0.06064959987998,0.0584346987307071,0.0606213994324207,0.0594084002077579,188314000.0,3905990115.86,-1.929273777736662,0.0670315902680158,0.0809710169193662,0.0530921636166653,36.52999155075507,-0.0032505032964496,-0.0023022012268636,-0.000948302069586,15.032834933914732,15.288572010283351,0.0588191002607345,0.0415327996015548
2018-06-07 23:59:59,267,TRON,TRX,0.0603487007319927,0.0583909004926681,0.0594325996935367,0.0588191002607345,164796000.0,3867244753.66,-0.9919471740739484,0.0665032103657722,0.0808615999898056,0.0521448207417387,30.2238851414604,-0.003333520684659,-0.0025084651184227,-0.0008250555662363,12.072882027008884,15.875273481016258,0.0575766004621982,0.0454168990254402
2018-06-08 23:59:59,268,TRON,TRX,0.0587912015616893,0.0567932017147541,0.0586800016462802,0.0575766004621982,176148000.0,3785552724.95,-2.1124087125245383,0.0659248502925037,0.080759358837509,0.0510903417474985,30.711875513318542,-0.0034596907512629,-0.0026987102449907,-0.0007609805062721,5.8320179151350935,10.979244958686238,0.0571573004126548,0.0428702011704444
2018-06-09 23:59:59,269,TRON,TRX,0.0592207014560699,0.0571573004126548,0.0577199012041091,0.0571573004126548,171568992.0,3757984541.73,-0.7282473195316386,0.0649192651733755,0.0792334367612276,0.0506050935855234,26.50187775740234,-0.0035525637048191,-0.0028694809369564,-0.0006830827678627,4.354473938453848,7.419791293532608,0.0480028018355369,0.0432148016989231
2018-06-10 23:59:59,270,TRON,TRX,0.0571379996836185,0.0458584986627101,0.0571379996836185,0.0480028018355369,330216000.0,3156093453.68,-16.01632426833627,0.0632005302235483,0.0769313975412775,0.0494696629058191,22.203087838095414,-0.0043151157491724,-0.0031586078993996,-0.0011565078497727,8.614564153402746,6.2670186689972285,0.0488294996321201,0.0426481999456882
2018-06-11 23:59:59,271,TRON,TRX,0.0491157993674278,0.0456961989402771,0.0478602983057498,0.0488294996321201,254203008.0,3210447417.57,1.7221865494759123,0.0619005400687455,0.0759159307774204,0.0478851493600707,31.24852820151989,-0.004797434298734,-0.0034863731792665,-0.0013110611194674,13.996008314845811,8.988348802234135,0.0439820997416973,0.0450959987938404
2018-06-12 23:59:59,272,TRON,TRX,0.0488128997385501,0.0428415015339851,0.0487717017531394,0.0439820997416973,199435008.0,2891740021.19,-9.927195500553877,0.0606072502210735,0.0762176795500086,0.0449968208921385,17.165050206387846,-0.0055073347570426,-0.0038905654948217,-0.0016167692622209,4.518688141935929,9.043086870061495,0.0415327996015548,0.0495029985904693
2018-06-13 23:59:59,273,TRON,TRX,0.0444075986742973,0.0389497987926006,0.0440080985426902,0.0415327996015548,242384000.0,2730703171.33,-5.568856772475628,0.0590291501954197,0.0756714799506138,0.0423868204402256,17.250007570541285,-0.0061961486913181,-0.004351682134121,-0.0018444665571971,10.31064013736621,9.60844553138265,0.0454168990254402,0.0493937991559505
2018-06-14 23:59:59,274,TRON,TRX,0.0457316003739833,0.0405661985278129,0.0414595007896423,0.0454168990254402,283351008.0,2986075411.77,9.351884441086412,0.0577360549941658,0.0743897499932819,0.0410823599950498,27.68290698645987,-0.0063553636579612,-0.004752418438889,-0.0016029452190721,26.454200909714302,13.761176396338817,0.0428702011704444,0.0486197993159294
2018-06-15 23:59:59,275,TRON,TRX,0.0460737012326717,0.0425339005887508,0.0456172004342079,0.0428702011704444,210247008.0,2818634695.85,-5.607379432861048,0.0562214551493524,0.0724730226031638,0.0399698876955411,27.112648568840925,-0.0066108343164651,-0.0051241016144042,-0.0014867327020608,16.03672564463465,17.600522230571723,0.0432148016989231,0.0431355014443397
2018-06-16 23:59:59,276,TRON,TRX,0.0436851009726524,0.0418086014688015,0.0427987985312938,0.0432148016989231,137208000.0,2841291495.12,0.8038229797630914,0.0548521302640437,0.0706097079745129,0.0390945525535745,22.32495604580491,-0.0067081627467366,-0.0054409138408707,-0.0012672489058658,17.446342209362992,19.979089587903985,0.0426481999456882,0.0441788993775844
2018-06-17 23:59:59,277,TRON,TRX,0.0436048991978168,0.0425582006573677,0.0431630983948707,0.0426481999456882,114357000.0,2804038615.06,-1.3111288978771785,0.053951865248382,0.0703579067678719,0.0375458237288921,20.018976943741634,-0.006753169916048,-0.0057033650559062,-0.0010498048601418,15.712469260579384,16.39851237152568,0.0450959987938404,0.0424598008394241
2018-06-18 23:59:59,278,TRON,TRX,0.0456781983375549,0.0414984002709388,0.0425694994628429,0.0450959987938404,173063008.0,2964976842.75,5.7395126904991045,0.0529561951756476,0.0689485061874583,0.036963884163837,27.916581476180998,-0.006516206736983,-0.0058659333921215,-0.0006502733448614,28.098840814541568,20.419217428161318,0.0495029985904693,0.0423493012785911
2018-06-19 23:59:59,279,TRON,TRX,0.0511065982282161,0.0448082014918327,0.045177899301052,0.0495029985904693,360852000.0,3254728770.77,9.772485174961565,0.0523112250491976,0.0677296390932472,0.036892811005148,34.13202356078885,-0.0059047375190445,-0.0058736942175061,-3.1043301538345204e-05,48.632702923744496,30.81467099962181,0.0493937991559505,0.0382617004215717
2018-06-20 23:59:59,280,TRON,TRX,0.0496453009545803,0.0451330989599227,0.0495806001126766,0.0493937991559505,400321984.0,3247549076.98,-0.220591555316052,0.0517538599669932,0.0667188928069622,0.0367888271270243,35.2008232964626,-0.0053670868043928,-0.0057723727348834,0.0004052859304906,48.80624432473376,41.84592935433994,0.0486197993159294,0.0389867015182971
2018-06-21 23:59:59,281,TRON,TRX,0.0501805990934371,0.0474799983203411,0.0492059998214244,0.0486197993159294,214723008.0,3196660038.56,-1.5669979901269726,0.0512494949623941,0.0659045469299505,0.0365944429948378,35.00971080887068,-0.0049464306840902,-0.0056071843247248,0.0006607536406345,47.70384764737365,48.38093163195064,0.0431355014443397,0.0366651006042957
2018-06-22 23:59:59,282,TRON,TRX,0.0489327013492584,0.042247399687767,0.0486105009913444,0.0431355014443397,242306000.0,2836077669.87,-11.279968137986272,0.0503470599651336,0.064644728706631,0.0360493912236362,31.12841614835789,-0.0049979810675231,-0.0054853436732845,0.0004873626057613,20.648822211959303,39.05297139468891,0.0441788993775844,0.0372368991374969
2018-06-23 23:59:59,283,TRON,TRX,0.0447209998965263,0.0425308011472225,0.0432781986892223,0.0441788993775844,151474000.0,2904679249.56,2.4188844416033195,0.0494570849463343,0.0628964446853565,0.036017725207312,33.312068636654615,-0.0048981784722043,-0.0053679106330684,0.0004697321608641,28.749960572329915,32.36754347722096,0.0424598008394241,0.0384234003722667
2018-06-24 23:59:59,284,TRON,TRX,0.0443384982645511,0.0385516993701458,0.0441963002085685,0.0424598008394241,235740000.0,2791651670.83,-3.89122083705088,0.0486211299896239,0.0615858573363453,0.0356564026429025,41.18765092072759,-0.0049013019236773,-0.0052745888911902,0.0003732869675129,31.128099982790136,26.842294255693123,0.0423493012785911,0.0378850996494293
2018-06-25 23:59:59,285,TRON,TRX,0.043504100292921,0.0412151999771595,0.042391300201416,0.0423493012785911,146474000.0,2784386504.49,-0.2602451227948221,0.0477097401395439,0.0596585587600236,0.0357609215190643,39.45760369004331,-0.0048567085594712,-0.0051910128248464,0.0003343042653751,30.24796895121301,30.04200983544436,0.0382617004215717,0.0395287983119487
2018-06-26 23:59:59,286,TRON,TRX,0.0424490012228488,0.0382617004215717,0.0424020998179912,0.0382617004215717,93775000.0,2515634523.33,-9.652109323196356,0.0466524051502346,0.0579682108363463,0.0353365994641229,40.45779241116486,-0.0050925000540638,-0.0051713102706899,7.881021662610108e-05,0.0,20.45868964466772,0.0389867015182971,0.0388672016561031
2018-06-27 23:59:59,287,TRON,TRX,0.0396899990737438,0.0376849994063377,0.0381865017116069,0.0389867015182971,99853600.0,2563301904.27,1.894848082383316,0.0456607852131127,0.0559133203790799,0.0354082500471456,45.49361469645096,-0.0051613679460535,-0.0051693218057626,7.953859709106635e-06,9.698562214789977,13.315510388667668,0.0366651006042957,0.0388949997723102
2018-06-28 23:59:59,288,TRON,TRX,0.0397058017551898,0.0363436006009578,0.0390871986746788,0.0366651006042957,104241000.0,2410661088.28,-5.954853382279158,0.0446152102202176,0.0539776763205595,0.0352527441198758,33.603123351530726,-0.0053417041970649,-0.0052037982840231,-0.0001379059130418,2.1777420240472454,3.9587680796124096,0.0372368991374969,0.0378612987697124
2018-06-29 23:59:59,289,TRON,TRX,0.0376206003129482,0.0347063988447189,0.0365656018257141,0.0372368991374969,149928992.0,2448255858.52,1.559517153306822,0.0436191901564597,0.0514819503952489,0.0357564299176706,38.60232057174648,-0.0053765056025071,-0.0052383397477199,-0.0001381658547872,15.429692247060922,9.101998828632718,0.0384234003722667,0.0369751006364822
2018-06-30 23:59:59,290,TRON,TRX,0.0400017984211444,0.0371723994612693,0.0372790992259979,0.0384234003722667,182466000.0,2526265992.98,3.186358859766103,0.0431402200832962,0.051045597023996,0.0352348431425964,40.62509384512963,-0.0052478512706355,-0.005240242052303,-7.609218332483604e-06,22.664367917917243,13.423934063008474,0.0378850996494293,0.038333598524332
