Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2020-12-26 23:59:59,100,Uniswap,UNI,3.59978136,3.36239433,3.50356115,3.40696394,531596588.269242,876098440.141036,-2.760934831275663,3.4807336705000003,3.975693740054139,2.985773600945861,55.60904966022377,0.0085199399791195,0.0267114391390033,-0.0181914991598837,31.437886776741035,39.73508557125406,3.59463998,4.84521386,11.35221143,28.96528846
2020-12-27 23:59:59,101,Uniswap,UNI,3.77099117,3.37605437,3.40689161,3.59463998,966315809.8824518,924485286.1780283,5.508600716214218,3.4722386345000005,3.952296940009128,2.992180328990873,55.12029974640343,0.0131517118092703,0.0239994936730567,-0.0108477818637864,46.95687876717466,40.24435501458891,3.72836028,5.44703128,13.84000205,28.13306028
2020-12-28 23:59:59,102,Uniswap,UNI,3.91333214,3.57897239,3.59486928,3.72836028,859661085.0793926,959011053.1619704,3.719991452384619,3.4944073645,3.9789845466197455,3.009830182380254,54.87339267048483,0.0272978622538691,0.0246591673892192,0.0026386948646498,58.01425329755357,45.469672947156425,3.6708054,5.40656561,14.83348352,27.84012417
2020-12-29 23:59:59,103,Uniswap,UNI,3.82327011,3.50297985,3.72754665,3.6708054,686584801.0579278,985107448.8832926,-1.5437048910949105,3.510176773,3.9962341640989103,3.0241193819010896,57.07478393358042,0.0334786693286535,0.026423067777106,0.0070556015515474,53.25502179559749,52.74205128677525,4.14055831,6.27929137,14.20477366,29.12337236
2020-12-30 23:59:59,104,Uniswap,UNI,4.3354187,3.63935282,3.67033092,4.14055831,763321282.1083853,1111315023.9393563,12.796998446172058,3.555024193,4.0995265072334695,3.01052187876653,61.4580884478894,0.0754128253065768,0.0362210192830002,0.0391918060235766,85.10973646066758,65.45967051793956,5.16833732,6.40937474,15.71157817,28.48761617
2020-12-31 23:59:59,105,Uniswap,UNI,5.28374091,3.95631792,4.13722104,5.16833732,1385543382.9382567,1387373840.4002287,24.822232487772887,3.664835588,4.514617222143809,2.815053953856191,70.88594445321559,0.1893958847729662,0.0668559923809934,0.1225398923919727,94.8867802658189,77.75051284069465,4.7362491,6.26771472,19.46233967,27.98652266
2021-01-01 23:59:59,106,Uniswap,UNI,5.26797261,4.6420704,5.16686113,4.7362491,840105754.2883397,1273682447.7946596,-8.36029448635136,3.74552135,4.680653631993196,2.810389068006804,62.44860364013767,0.2420719179757156,0.1018991774999378,0.1401727404757777,75.74212442442624,85.2462137169709,4.84521386,5.88761164,17.6662939,28.73943227
2021-01-02 23:59:59,107,Uniswap,UNI,5.16960538,4.49131952,4.73460276,4.84521386,1418519092.071442,1303181237.0459082,2.300655174576871,3.820890963500001,4.855373979807467,2.7864079471925343,61.583754136248544,0.2892760055507959,0.1393745431101095,0.1499014624406864,80.57005708373353,83.73298725799289,5.44703128,6.25130035,20.4156725,30.1756456
2021-01-03 23:59:59,108,Uniswap,UNI,5.61278194,4.67213651,4.84665447,5.44703128,2184123152.7238984,1465283748.264174,12.420863916211111,3.918979358,5.16903170010642,2.66892701589358,69.97916608396073,0.3709708996275593,0.1856938144135994,0.1852770852139598,93.5904771582859,83.30088622214856,5.40656561,5.99116286,19.08366191,29.54988535
2021-01-04 23:59:59,109,Uniswap,UNI,6.1691837,4.93133864,5.4738224,5.40656561,3707353730.999563,1454876039.815416,-0.7428940264870287,4.0227321675,5.404949729400945,2.640514605599055,73.50763115840455,0.4275212515153077,0.2340593018339411,0.1934619496813666,75.7314106752892,83.29731497243621,6.27929137,5.25150553,19.7659071,31.06555543
2021-01-05 23:59:59,110,Uniswap,UNI,6.55218252,5.25441881,5.41907769,6.27929137,2956879540.917024,1689967870.7867787,16.141961884006427,4.1602692095,5.84890059429428,2.47163782470572,77.2812212156164,0.5365741946579554,0.294562280398744,0.2420119142592114,92.25930042382826,87.19372941913446,6.40937474,5.5453677,20.14545504,30.79484599
2021-01-06 23:59:59,111,Uniswap,UNI,6.58984226,6.05464387,6.28392267,6.40937474,2462933929.988384,1725353569.6704693,2.07162500248812,4.2961623985,6.243571635336565,2.348753161663435,85.29892778914763,0.6262767500585147,0.3609051743306981,0.2653715757278165,94.72611649935835,87.57227586615859,6.26771472,6.32484939,21.18557362,31.32274785
2021-01-07 23:59:59,112,Uniswap,UNI,6.7715262,6.12133429,6.41078445,6.26771472,2482937538.8128085,1687547648.1585357,-2.2102003041875484,4.4211824035,6.539207876496088,2.303156930503912,81.79482488619219,0.6781189585340703,0.4243479311713726,0.2537710273626977,85.22170748414023,90.73570813577562,5.88761164,6.87152013,19.30009871,28.59392519
2021-01-08 23:59:59,113,Uniswap,UNI,6.34864545,5.51218475,6.26641152,5.88761164,3002482252.19602,1585532826.449155,-6.064460445002506,4.517368358000001,6.720950011099902,2.3137867049001,75.46302660307639,0.6806866088378927,0.4756156667046766,0.205070942133216,74.07215110162342,84.67332502837401,6.25130035,7.36007632,18.68686418,30.22243116
2021-01-09 23:59:59,114,Uniswap,UNI,6.34860197,5.68918323,5.88872958,6.25130035,1895112492.7417383,1683749401.422958,6.177185796853957,4.641648946,6.944850464806782,2.338447427193218,78.74181827875202,0.7039533931062669,0.5212832119849947,0.1826701811212722,84.67883475269474,81.32423111281946,5.99116286,8.41865743,19.34528104,29.56221964
2021-01-10 23:59:59,115,Uniswap,UNI,6.58353414,5.60845343,6.24964644,5.99116286,2348003198.192147,1616235372.1915743,-4.161334049483001,4.765044801499999,7.080363728003756,2.4497258749962425,73.8671748083912,0.6934083856458049,0.5557082467171568,0.137700138928648,76.12506428125151,78.29201671185656,5.25150553,8.6620615,19.53385822,29.79238981
2021-01-11 23:59:59,116,Uniswap,UNI,5.99230397,4.46727256,5.99230397,5.25150553,4720287191.811483,1448673258.4285564,-12.345805768998908,4.841089370000001,7.112850800423425,2.569327939576576,63.535510842240605,0.6182405342662882,0.5682147042269831,0.0500258300393051,53.49551429796919,71.43313777730515,5.5453677,9.21562851,20.74179976,29.97910154
2021-01-12 23:59:59,117,Uniswap,UNI,5.79856405,4.98210038,5.24494275,5.5453677,2485771003.28989,1529887354.2062104,5.595769981032461,4.952659258,7.125662631895459,2.779655884104541,65.98695846632586,0.5757448633077926,0.569720736043145,0.0060241272646476,60.85278970093283,63.49112276005118,6.32484939,8.64135045,21.55499681,36.7548148
2021-01-13 23:59:59,118,Uniswap,UNI,6.3739735,5.284134,5.54474304,6.32484939,1668136048.584636,1753053644.244708,14.056447329903833,5.092830107999999,7.2386103226707235,2.9470498933292752,67.69368876513167,0.5980702147413606,0.5753906317827882,0.0226795829585724,84.13343647881,66.16058015923734,6.87152013,8.9825195,22.74602037,35.32225973
2021-01-14 23:59:59,119,Uniswap,UNI,7.10648598,6.1961477,6.32599813,6.87152013,2149188357.943913,1904871781.9527924,8.64322146333354,5.2612211755,7.410495679796944,3.1119466712030563,64.96275859884426,0.6523550338446817,0.5907835121951669,0.0615715216495148,91.0971258247088,78.69445066815054,7.36007632,7.60239984,21.80675402,36.15106629
2021-01-15 23:59:59,120,Uniswap,UNI,7.46550778,6.46227056,6.89801435,7.36007632,2902758852.3053856,2040530747.519591,7.109870607335322,5.4588767945,7.61722057464565,3.3005330143543503,72.8243263283554,0.7264247729843811,0.6179117643530098,0.1085130086313713,96.48354941277756,90.57137057209876,8.41865743,8.71697842,20.93077401,37.84837046
2021-01-16 23:59:59,121,Uniswap,UNI,9.21820707,7.24047848,7.35814703,8.41865743,2964752878.9521303,2334383897.245174,14.382746373477806,5.700077667,8.050844291786238,3.349311042213763,76.67748044295544,0.8606234916495659,0.666454109812321,0.1941693818372448,83.17068698132822,90.25045407293818,8.6620615,9.30468023,20.06204541,36.27966064
2021-01-17 23:59:59,122,Uniswap,UNI,9.15650097,8.10349858,8.43025955,8.6620615,2577838948.8778734,2402396385.2501936,2.89124568880339,5.946762728,8.45643249349908,3.43709296250092,75.35881814599709,0.9753741116675938,0.7282381101833756,0.2471360014842182,88.29397524151517,89.31607054520698,9.21562851,12.04650866,20.45751915,35.09549297
2021-01-18 23:59:59,123,Uniswap,UNI,9.83761936,8.36015446,8.66549815,9.21562851,2128019522.8222804,2556450474.3179173,6.39070745457071,6.2240038835,8.894933138395936,3.553074628604064,77.79453838356821,1.0983222607795238,0.8022549403026052,0.2960673204769185,88.41805058101649,86.62757093461995,8.64135045,11.35221143,21.4885262,31.74631832
2021-01-19 23:59:59,124,Uniswap,UNI,9.63108065,8.51330361,9.20758328,8.64135045,4178260771.394405,2464938778.409669,-6.231566944965761,6.4490434905,9.13921320232854,3.758873778671459,68.02072030102718,1.1363213100178786,0.8690682142456599,0.2672530957722187,77.72455011657719,84.81219197970296,8.9825195,13.84000205,21.16178597,31.44609719
2021-01-20 23:59:59,125,Uniswap,UNI,9.01918637,7.68351065,8.62317946,8.9825195,4173020645.8018193,2562614948.792108,3.948098760420038,6.639752599500001,9.48401571683608,3.795489482163922,69.01858443845616,1.1803588789651025,0.9313263471895484,0.2490325317755539,84.0773809989329,83.40666056550886,7.60239984,14.83348352,20.07491187,31.96318937
2021-01-21 23:59:59,126,Uniswap,UNI,9.01300006,7.41148766,8.98602562,7.60239984,3679537997.8204985,2169155158.163901,-15.3645050255666,6.7830601365,9.509898613056809,4.056221659943192,58.338367063461,1.0913148489497937,0.9633240475415976,0.127990801408196,58.37848833151708,73.39347314900907,8.71697842,14.20477366,29.14038501,33.60399021
2021-01-22 23:59:59,127,Uniswap,UNI,9.01252584,7.11654879,7.59045865,8.71697842,3361566673.176761,2487322101.063074,14.660878189221885,6.976648364499999,9.673804452029104,4.279492276970896,66.19047339254607,1.098026622710452,0.9902645625753684,0.1077620601350834,79.1328012559636,73.8628901954712,9.30468023,15.71157817,28.82971549,34.13132198
2021-01-23 23:59:59,128,Uniswap,UNI,9.5074773,8.54747405,8.7058424,9.30468023,1955096498.1786287,2655407773.1684203,6.742035848701811,7.169530812,9.956361618447012,4.382700005552987,67.03559451530182,1.137654206680078,1.0197424913963105,0.1179117152837674,90.07626230022989,75.86251729590352,12.04650866,19.46233967,27.71704643,32.88169163
2021-01-24 23:59:59,129,Uniswap,UNI,12.24096684,9.19489925,9.30942347,12.04650866,3944520029.27856,3450685058.9016585,29.46719674642704,7.501527964499999,10.91552231204034,4.087533616959657,76.45767962456166,1.3744580950132033,1.090685612119689,0.2837724828935142,97.49851006489544,88.90252454036296,11.35221143,17.6662939,24.5766447,30.11583815
2021-01-25 23:59:59,130,Uniswap,UNI,12.88794244,10.92244838,12.02785784,11.35221143,4870764024.034347,3252431411.725396,-5.763472634236255,7.755173967500001,11.522348607122206,3.987999327877796,76.76195220257755,1.4889393328239056,1.1703363562605325,0.3186029765633731,80.57473197232075,89.38316811248201,13.84000205,20.4156725,25.25514648,33.88875065
2021-01-26 23:59:59,131,Uniswap,UNI,14.19339558,11.26380845,11.33946913,13.84000205,5870212558.778764,3965776568.042117,21.91459025706324,8.126705333,12.711884403314668,3.541526262685333,80.51287356995408,1.7601208725009627,1.2882932595086185,0.4718276129923442,96.0334139162182,91.36888531781146,14.83348352,19.08366191,23.2711704,37.94541273
2021-01-27 23:59:59,132,Uniswap,UNI,15.49822314,13.13569968,13.86012737,14.83348352,6372857509.22218,4251157620.010167,7.178333257544556,8.554993773,13.93956777366816,3.17041977233184,80.81493307381994,2.0317787673191603,1.4369903610707269,0.5947884062484334,92.85385692378348,89.82066760410748,14.20477366,19.7659071,23.07451171,39.61473184
2021-01-28 23:59:59,133,Uniswap,UNI,15.37895901,13.68282758,14.82508213,14.20477366,2104591928.88,4071492900.34,-4.238450524128801,8.970851874000001,14.757699078078996,3.1840046699210047,76.40128234871973,2.171308482207273,1.583853985298036,0.587454496909237,85.68552160330174,91.52426414776782,15.71157817,20.14545504,23.45471967,42.80321249
2021-01-29 23:59:59,134,Uniswap,UNI,15.71157817,14.12673264,14.1936491,15.71157817,1854912080.64,4543750886.54,10.607733330120508,9.443865765,15.812087699116326,3.075643830883675,78.01330787568736,2.3760833082625474,1.7422998498909383,0.6337834583716091,100.0,92.8464595090284,19.46233967,21.18557362,22.18955961,41.03312655
2021-01-30 23:59:59,135,Uniswap,UNI,19.5511634,15.11357925,15.6774543,19.46233967,2232275171.97,5629704206.08,23.87259547969393,10.1174246055,17.684774446312556,2.5500747646874444,81.37678594238358,2.808647598667536,1.955569399646258,0.8530781990212777,99.2856736393859,94.99039841422922,17.6662939,19.30009871,25.44464301,40.69766537
2021-01-31 23:59:59,136,Uniswap,UNI,20.38612805,17.52891192,19.48667067,17.6662939,2248905215.6,5111402819.64,-9.22831376110701,10.738164024,18.65363365897433,2.822694389025666,73.50835362248918,2.972269558515688,2.158909431420144,0.8133601270955437,79.50323746737995,92.92963703558864,20.4156725,18.68686418,25.60691279,40.19977427
2021-02-01 23:59:59,137,Uniswap,UNI,20.69341277,16.72660728,17.69935544,20.4156725,2217716965.97,5907917256.91,15.562848753467184,11.481679264,20.105298863359987,2.858059664640013,76.23336480067735,3.285915032943551,2.384310551724825,0.9016044812187256,97.9543120531432,92.24774105330305,19.08366191,19.34528104,25.4664093,42.32731437
2021-02-02 23:59:59,138,Uniswap,UNI,20.49296018,18.13624322,20.43139129,19.08366191,1674573149.33,5523529702.82,-6.524451202868775,12.11961989,21.020243785085498,3.2189959949145006,73.62013961743504,3.3879450865500687,2.5850374586898743,0.8029076278601943,88.14342647631064,88.53365866561127,19.7659071,19.53385822,28.26248115,42.31752885
2021-02-03 23:59:59,139,Uniswap,UNI,20.46472097,18.76548447,19.06243301,19.7659071,1414097283.49,5723881390.91,3.575022410360873,12.7643392385,21.928458611228507,3.6002198657714928,74.02099676953509,3.483698219642923,2.764769610880484,0.7189286087624387,93.16848374288568,93.0887407574465,20.14545504,20.74179976,28.34505432,43.16450615
2021-02-04 23:59:59,140,Uniswap,UNI,21.51125665,19.52862764,19.77550008,20.14545504,1355026915.29,5839080530.46,1.9202151364963167,13.4036081745,22.762101820166123,4.045114528833876,79.24445952827793,3.549295544548801,2.9216747976141475,0.627620746934654,90.51177958397275,90.60789660105635,21.18557362,21.55499681,28.477107,42.49618733
2021-02-05 23:59:59,141,Uniswap,UNI,22.27496047,19.7958161,20.13979263,21.18557362,1243281251.73,6373378133.21,5.163043366033571,14.041953984,23.705463323350173,4.378444644649825,79.17214294785107,3.643214069936043,3.0659826520785267,0.5772314178575164,92.06419284150346,91.9148187227873,19.30009871,22.74602037,34.27825427,40.22020652
2021-02-06 23:59:59,142,Uniswap,UNI,21.58681436,19.27298213,21.17759015,19.30009871,1073623433.61,5806814611.23,-8.89980580096278,14.5738558445,24.16132202210268,4.986389666897319,72.04693869578074,3.5248705962088263,3.157760240904587,0.3671103553042392,77.25651501193815,86.6108291458048,18.68686418,21.80675402,33.29326699,39.78305305
2021-02-07 23:59:59,143,Uniswap,UNI,19.62639033,17.16372284,19.28233981,18.68686418,1078369272.13,5623224621.63,-3.177364733799326,15.047417628,24.454455125204262,5.640380130795739,66.16452636021188,3.343062891081134,3.194820770939897,0.1482421201412371,68.39381221042153,79.23817335462105,19.34528104,20.93077401,32.86460519,40.40708818
2021-02-08 23:59:59,144,Uniswap,UNI,20.11274239,18.18270635,18.67070506,19.34528104,1100318951.96,5822309467.53,3.5234208032864256,15.5826141575,24.66752252787436,6.497705787125643,69.49146861800438,3.2150466563391404,3.198865948019745,0.016180708319395,73.39352481303767,73.01461734513246,19.53385822,20.06204541,30.9670982,39.43003307
2021-02-09 23:59:59,145,Uniswap,UNI,19.91466478,18.93742169,19.35104569,19.53385822,822779049.43,5880281975.94,0.9747967972658644,16.1101810935,24.79808500374984,7.422277183250161,65.63833117468468,3.09315352203884,3.1777234628235647,-0.0845699407847249,70.00739651724064,70.59824451356663,20.74179976,20.45751915,31.02901176,36.38795258
2021-02-10 23:59:59,146,Uniswap,UNI,22.36044886,19.52215217,19.52215217,20.74179976,1513117186.1,6245125353.04,6.183834890145934,16.7671510895,24.700635241886797,8.833666937113207,66.03841255021109,3.058763599244717,3.1539314901077957,-0.0951678908630784,81.34685707325542,74.91592613451125,21.55499681,21.4885262,31.00783836,38.4899796
2021-02-11 23:59:59,147,Uniswap,UNI,21.91075108,20.20966082,20.72442852,21.55499681,940200134.73,6490772819.01,3.920571307260557,17.409052009,24.647011333317657,10.171092684682344,69.75467653915402,3.061832642648241,3.1355117206158845,-0.0736790779676432,90.21763650241516,80.52396336430375,22.74602037,21.16178597,32.52656862,36.03806779
2021-02-12 23:59:59,148,Uniswap,UNI,23.59542092,21.26839055,21.54099402,22.74602037,1324482438.57,6850114250.31,5.525510258704602,18.081119016,24.612213390699832,11.550024641300164,69.23242639378672,3.1243549105837864,3.133280358609465,-0.0089254480256784,89.98565897540506,87.18338418369189,21.80675402,20.07491187,30.7960226,37.36915995
2021-02-13 23:59:59,149,Uniswap,UNI,23.47135175,21.33660901,22.73182984,21.80675402,969494115.63,6568455013.66,-4.129365641643446,18.569131284,24.64432475777925,12.49393781022075,57.57412071253044,3.0628071790736406,3.1191857227023,-0.0563785436286594,73.95959486243974,84.72096344675333,20.93077401,29.14038501,29.81665621,40.32621293
2021-02-14 23:59:59,150,Uniswap,UNI,22.57197154,20.83055951,21.80632309,20.93077401,782187072.01,6305047039.79,-4.017012386146956,19.048059413,24.16189752077545,13.934221305224549,61.21320250623916,2.909803489154598,3.07730927599276,-0.1675057868381619,61.20659185623212,75.05061523135898,20.06204541,28.82971549,29.93006336,36.57718291
2021-02-15 23:59:59,151,Uniswap,UNI,21.47204271,17.62528326,20.90059012,20.06204541,1274415765.77,6043357017.33,-4.150484829586098,19.359161581,23.85916113285204,14.859162029147967,48.60510529792657,2.6874683624185423,2.9993410932779163,-0.311872730859374,45.06310050548892,60.076429074720274,20.45751915,27.71704643,31.33999408,36.56150503
2021-02-16 23:59:59,152,Uniswap,UNI,21.28141725,19.48818758,20.04433603,20.45751915,881473850.98,6162486894.17,1.9712533389186548,19.6403633625,23.622709125617984,15.658017599382015,55.85156651434578,2.514195517455324,2.902311978113398,-0.388116460658074,51.21192364800808,52.49387200324305,21.4885262,24.5766447,30.02918318,33.28563801
2021-02-17 23:59:59,153,Uniswap,UNI,21.73776678,19.26185061,20.46384746,21.4885262,855158976.22,6473060596.54,5.039746229444431,20.0045509895,23.134980162957383,16.874121816042617,57.12533431639189,2.4320342153621475,2.8082564255631484,-0.3762222102010009,67.24201456919135,54.505679574229454,21.16178597,25.25514648,33.25638035,35.07203032
2021-02-18 23:59:59,154,Uniswap,UNI,22.23485347,20.66959575,21.48812078,21.16178597,593118926.01,6374635543.1,-1.5205334556634198,20.2770613795,22.70377135786144,17.850351401138564,54.22233366661376,2.313882587507237,2.7093816579519663,-0.3954990704447292,62.16185959400634,60.20526593706861,20.07491187,23.2711704,32.19557077,23.42795801
2021-02-19 23:59:59,155,Uniswap,UNI,21.49894622,19.43957018,21.18318247,20.07491187,767599935.75,6047232824.3,-5.136022552826147,20.3076899895,22.706404864325787,17.90897511467421,45.40362663459332,2.1082424085610008,2.5891538080737733,-0.4809113995127725,45.263148142053375,58.22234076841704,29.14038501,23.07451171,32.68374904,26.39457361
2021-02-20 23:59:59,156,Uniswap,UNI,32.63268288,19.56889333,20.07264407,29.14038501,4080070578.35,8785103362.33,45.1582213596039,20.881394545,25.27726573401327,16.48552335598673,75.54334972451889,2.64627440022921,2.6005779265048607,0.045696473724349,77.42383546812758,61.61628106806244,28.82971549,23.45471967,32.96406372,21.90126016
2021-02-21 23:59:59,157,Uniswap,UNI,31.94686579,28.02164539,28.91055093,28.82971549,2165245356.33,8692883303.31,-1.0661132990980926,21.3020966945,26.94416797381305,15.66002541518695,76.74891592501967,3.0128697094823167,2.683036283100352,0.3298334263819646,74.65938479487231,65.78212280168442,27.71704643,22.18955961,31.10017847,20.38345517
2021-02-22 23:59:59,158,Uniswap,UNI,28.98948535,22.42612593,28.8161297,27.71704643,2088659957.65,8358512592.87,-3.8594521003370574,21.7337659205,27.95275145845996,15.51478038254004,71.56157610664158,3.176993634059741,2.78182775329223,0.3951658807675109,67.24524851427927,73.10948959242639,24.5766447,25.44464301,27.59833762,16.83633451
2021-02-23 23:59:59,159,Uniswap,UNI,27.74392619,18.53455176,27.70821339,24.5766447,2670108296.19,7411839335.72,-11.330217806327791,21.9743028005,28.244739567477428,15.703866033522576,61.273610533300136,3.0188593214744195,2.8292340669286684,0.189625254545751,46.31955979059882,62.7413976999168,25.25514648,25.60691279,26.67650097,24.62764998
2021-02-24 23:59:59,160,Uniswap,UNI,27.28932,23.15284514,24.6518799,25.25514648,1423106271.48,7617271888.99,2.760758387820128,22.2297873725,28.602031391331323,15.857543353668683,60.33464347036595,2.914687459916408,2.8463247455262164,0.0683627143901914,50.8406746884508,54.801827664442975,23.2711704,25.4664093,28.96528846,25.1950171
2021-02-25 23:59:59,161,Uniswap,UNI,26.83770933,23.2711704,25.24555163,23.2711704,984151754.43,7018879586.77,-7.8557298472655805,22.3340672115,28.702619988873195,15.965514434126804,53.72971189527288,2.64158961943744,2.805377720308461,-0.1637881008710211,37.62068901314431,44.92697449739799,23.07451171,28.26248115,28.13306028,29.36829573
2021-02-26 23:59:59,162,Uniswap,UNI,25.12183044,21.10539996,23.4163051,23.07451171,1101820829.2,6960566064.49,-0.8450743414263329,22.5227878615,28.73455411229464,16.31102161070536,50.74614998897477,2.381832616789392,2.7206686996046474,-0.3388360828152552,36.31027751628567,41.59054707262693,23.45471967,28.34505432,27.84012417,28.37033434
2021-02-27 23:59:59,163,Uniswap,UNI,24.72790103,22.436401,23.09899106,23.45471967,761796612.62,7310011683.65,1.64774000324881,22.761180636,28.71364591723837,16.808715354761624,53.84080983160827,2.1815058836971666,2.612836136423152,-0.431330252725985,38.84374746862376,37.59157133268457,22.18955961,28.477107,29.12337236,25.92494516
2021-02-28 23:59:59,164,Uniswap,UNI,24.05384549,20.62916911,23.50802716,22.18955961,901637422.6,6916197524.34,-5.394053213171491,22.9033945645,28.644385463912077,17.162403665087922,52.881499815781055,1.8987698243947408,2.4700228740174697,-0.571253049622729,30.4135057742935,35.189176919734315,25.44464301,34.27825427,28.48761617,23.17946491
2021-03-01 23:59:59,165,Uniswap,UNI,25.45311359,22.14498919,22.21850339,25.44464301,839066478.44,7931306354.44,14.669436695503668,23.198933804,28.81680824849539,17.581059359504607,61.10780590257951,1.915279338908288,2.359074166995633,-0.4437948280873454,49.01423593796169,39.42382972695965,25.60691279,33.29326699,27.98652266,25.74251926
